bar,equity
11618,9962.514707795348
11619,9962.514707795348
11620,9962.514707795348
11621,9962.514707795348
11622,9962.514707795348
11623,9962.514707795348
11624,9862.889560717394
11625,9994.394754860292
11626,9994.394754860292
11627,9994.394754860292
11628,9994.394754860292
11629,9994.394754860292
11630,9994.394754860292
11631,9994.394754860292
11632,9994.394754860292
11633,9994.394754860292
11634,9994.394754860292
11635,9994.394754860292
11636,9994.394754860292
11637,9994.394754860292
11638,9994.394754860292
11639,10127.653351591764
11640,10262.688729612984
11641,10160.061842316854
11642,10058.461223893686
11643,9957.876611654749
11644,9858.297845538202
11645,9759.71486708282
11646,9759.71486708282
11647,9759.71486708282
11648,9759.71486708282
11649,9759.71486708282
11650,9759.71486708282
11651,9759.71486708282
11652,9759.71486708282
11653,9759.71486708282
11654,9759.71486708282
11655,9759.71486708282
11656,9759.71486708282
11657,9759.71486708282
11658,9759.71486708282
11659,9889.844398643923
11660,9790.945954657484
11661,9693.03649511091
11662,9596.1061301598
11663,9596.1061301598
11664,9596.1061301598
11665,9596.1061301598
11666,9596.1061301598
11667,9596.1061301598
11668,9500.145068858203
11669,9500.145068858203
11670,9500.145068858203
11671,9500.145068858203
11672,9500.145068858203
11673,9500.145068858203
11674,9500.145068858203
11675,9500.145068858203
11676,9500.145068858203
11677,9626.813669776313
11678,9626.813669776313
11679,9626.813669776313
11680,9626.813669776313
11681,9626.813669776313
11682,9626.813669776313
11683,9626.813669776313
11684,9530.54553307855
11685,9530.54553307855
11686,9530.54553307855
11687,9530.54553307855
11688,9530.54553307855
11689,9530.54553307855
11690,9530.54553307855
11691,9530.54553307855
11692,9530.54553307855
11693,9530.54553307855
11694,9657.619473519599
11695,9657.619473519599
11696,9657.619473519599
11697,9657.619473519599
11698,9657.619473519599
11699,9657.619473519599
11700,9657.619473519599
11701,9657.619473519599
11702,9657.619473519599
11703,9657.619473519599
11704,9786.387733166526
11705,9786.387733166526
11706,9688.523855834861
11707,9688.523855834861
11708,9688.523855834861
11709,9688.523855834861
11710,9688.523855834861
11711,9688.523855834861
11712,9688.523855834861
11713,9688.523855834861
11714,9688.523855834861
11715,9688.523855834861
11716,9591.638617276512
11717,9591.638617276512
11718,9591.638617276512
11719,9591.638617276512
11720,9495.722231103748
11721,9495.722231103748
11722,9622.331860851798
11723,9750.629618996489
11724,9750.629618996489
11725,9880.638013916441
11726,9880.638013916441
11727,10012.379854101995
11728,10012.379854101995
11729,10012.379854101995
11730,9912.256055560974
11731,9912.256055560974
11732,9912.256055560974
11733,9813.133495005364
11734,9813.133495005364
11735,9813.133495005364
11736,9813.133495005364
11737,9813.133495005364
11738,9813.133495005364
11739,9813.133495005364
11740,9813.133495005364
11741,9813.133495005364
11742,9715.00216005531
11743,9715.00216005531
11744,9715.00216005531
11745,9715.00216005531
11746,9715.00216005531
11747,9715.00216005531
11748,9715.00216005531
11749,9715.00216005531
11750,9715.00216005531
11751,9715.00216005531
11752,9715.00216005531
11753,9715.00216005531
11754,9715.00216005531
11755,9715.00216005531
11756,9715.00216005531
11757,9715.00216005531
11758,9617.852138454757
11759,9617.852138454757
11760,9746.090166967488
11761,9746.090166967488
11762,9746.090166967488
11763,9746.090166967488
11764,9746.090166967488
11765,9746.090166967488
11766,9876.038035860387
11767,9876.038035860387
11768,9876.038035860387
11769,9876.038035860387
11770,9777.277655501783
11771,9777.277655501783
11772,9777.277655501783
11773,9777.277655501783
11774,9777.277655501783
11775,9777.277655501783
11776,9777.277655501783
11777,9907.641357575141
11778,9907.641357575141
11779,9808.56494399939
11780,9710.479294559396
11781,9710.479294559396
11782,9710.479294559396
11783,9710.479294559396
11784,9710.479294559396
11785,9710.479294559396
11786,9710.479294559396
11787,9710.479294559396
11788,9710.479294559396
11789,9839.95235182019
11790,9839.95235182019
11791,9971.151716511125
11792,9971.151716511125
11793,9971.151716511125
11794,9971.151716511125
11795,10104.100406064608
11796,10104.100406064608
11797,10104.100406064608
11798,10238.821744812138
11799,10238.821744812138
11800,10238.821744812138
11801,10238.821744812138
11802,10238.821744812138
11803,10238.821744812138
11804,10136.433527364017
11805,10035.069192090377
11806,10035.069192090377
11807,10035.069192090377
11808,10035.069192090377
11809,10035.069192090377
11810,10035.069192090377
11811,10035.069192090377
11812,10035.069192090377
11813,10035.069192090377
11814,10168.870114651583
11815,10304.455049513605
11816,10201.410499018468
11817,10201.410499018468
11818,10099.396394028283
11819,9998.402430088
11820,9898.418405787119
11821,9799.434221729247
11822,9799.434221729247
11823,9799.434221729247
11824,9799.434221729247
11825,9799.434221729247
11826,9799.434221729247
11827,9799.434221729247
11828,9701.439879511954
11829,9604.425480716834
11830,9732.484487126392
11831,9862.250946954744
11832,9862.250946954744
11833,9862.250946954744
11834,9862.250946954744
11835,9862.250946954744
11836,9993.747626247474
11837,9993.747626247474
11838,9993.747626247474
11839,10126.997594597442
11840,10126.997594597442
11841,10025.727618651468
11842,10025.727618651468
11843,10025.727618651468
11844,10025.727618651468
11845,10159.403986900154
11846,10294.86270672549
11847,10294.86270672549
11848,10294.86270672549
11849,10432.127542815162
11850,10432.127542815162
11851,10432.127542815162
11852,10432.127542815162
11853,10432.127542815162
11854,10432.127542815162
11855,10432.127542815162
11856,10432.127542815162
11857,10432.127542815162
11858,10432.127542815162
11859,10327.80626738701
11860,10327.80626738701
11861,10327.80626738701
11862,10327.80626738701
11863,10327.80626738701
11864,10327.80626738701
11865,10465.51035095217
11866,10465.51035095217
11867,10465.51035095217
11868,10465.51035095217
11869,10465.51035095217
11870,10465.51035095217
11871,10465.51035095217
11872,10465.51035095217
11873,10465.51035095217
11874,10465.51035095217
11875,10465.51035095217
11876,10465.51035095217
11877,10360.855247442649
11878,10360.855247442649
11879,10498.999984075217
11880,10498.999984075217
11881,10498.999984075217
11882,10394.009984234464
11883,10394.009984234464
11884,10394.009984234464
11885,10394.009984234464
11886,10290.06988439212
11887,10187.169185548199
11888,10187.169185548199
11889,10187.169185548199
11890,10322.998108022175
11891,10322.998108022175
11892,10219.768126941954
11893,10117.570445672534
11894,10117.570445672534
11895,10117.570445672534
11896,10117.570445672534
11897,10117.570445672534
11898,10117.570445672534
11899,10117.570445672534
11900,10117.570445672534
11901,10117.570445672534
11902,10117.570445672534
11903,10016.394741215809
11904,10016.394741215809
11905,10149.946671098685
11906,10149.946671098685
11907,10149.946671098685
11908,10149.946671098685
11909,10149.946671098685
11910,10149.946671098685
11911,10149.946671098685
11912,10149.946671098685
11913,10149.946671098685
11914,10149.946671098685
11915,10149.946671098685
11916,10285.279293380001
11917,10285.279293380001
11918,10182.426500446201
11919,10182.426500446201
11920,10182.426500446201
11921,10182.426500446201
11922,10182.426500446201
11923,10182.426500446201
11924,10318.192187118817
11925,10318.192187118817
11926,10318.192187118817
11927,10455.768082947066
11928,10455.768082947066
11929,10455.768082947066
11930,10351.210402117596
11931,10351.210402117596
11932,10351.210402117596
11933,10351.210402117596
11934,10351.210402117596
11935,10351.210402117596
11936,10351.210402117596
11937,10247.69829809642
11938,10247.69829809642
11939,10247.69829809642
11940,10145.221315115456
11941,10280.490932650328
11942,10280.490932650328
11943,10417.564145085666
11944,10417.564145085666
11945,10313.38850363481
11946,10210.254618598461
11947,10210.254618598461
11948,10210.254618598461
11949,10210.254618598461
11950,10210.254618598461
11951,10210.254618598461
11952,10210.254618598461
11953,10108.152072412477
11954,10108.152072412477
11955,10108.152072412477
11956,10108.152072412477
11957,10108.152072412477
11958,10108.152072412477
11959,10108.152072412477
11960,10108.152072412477
11961,10108.152072412477
11962,10108.152072412477
11963,10108.152072412477
11964,10108.152072412477
11965,10108.152072412477
11966,10108.152072412477
11967,10108.152072412477
11968,10108.152072412477
11969,10108.152072412477
11970,10007.070551688352
11971,10007.070551688352
11972,10007.070551688352
11973,10007.070551688352
11974,10007.070551688352
11975,10007.070551688352
11976,10007.070551688352
11977,10007.070551688352
11978,10007.070551688352
11979,10007.070551688352
11980,9906.999846171468
11981,10039.093177453753
11982,10039.093177453753
11983,10039.093177453753
11984,9938.702245679215
11985,9839.315223222422
11986,9839.315223222422
11987,9839.315223222422
11988,9839.315223222422
11989,9839.315223222422
11990,9740.922070990198
11991,9740.922070990198
11992,9740.922070990198
11993,9740.922070990198
11994,9740.922070990198
11995,9740.922070990198
11996,9740.922070990198
11997,9740.922070990198
11998,9740.922070990198
11999,9740.922070990198
12000,9740.922070990198
12001,9740.922070990198
12002,9643.512850280296
12003,9547.077721777494
12004,9674.372091401196
12005,9577.628370487184
12006,9481.852086782312
12007,9481.852086782312
12008,9481.852086782312
12009,9481.852086782312
12010,9608.276781272743
12011,9512.194013460015
12012,9417.072073325415
12013,9417.072073325415
12014,9417.072073325415
12015,9417.072073325415
12016,9542.633034303088
12017,9542.633034303088
12018,9669.86814142713
12019,9669.86814142713
12020,9573.16946001286
12021,9477.437765412731
12022,9477.437765412731
12023,9382.663387758605
12024,9382.663387758605
12025,9382.663387758605
12026,9382.663387758605
12027,9382.663387758605
12028,9382.663387758605
12029,9288.836753881018
12030,9288.836753881018
12031,9288.836753881018
12032,9288.836753881018
12033,9288.836753881018
12034,9195.948386342208
12035,9195.948386342208
12036,9318.561031493438
12037,9318.561031493438
12038,9318.561031493438
12039,9318.561031493438
12040,9318.561031493438
12041,9442.80851191335
12042,9442.80851191335
12043,9568.712625405527
12044,9568.712625405527
12045,9568.712625405527
12046,9568.712625405527
12047,9568.712625405527
12048,9568.712625405527
12049,9568.712625405527
12050,9568.712625405527
12051,9568.712625405527
12052,9568.712625405527
12053,9473.025499151472
12054,9473.025499151472
12055,9378.295244159957
12056,9284.512291718358
12057,9284.512291718358
12058,9284.512291718358
12059,9408.30578894127
12060,9408.30578894127
12061,9408.30578894127
12062,9408.30578894127
12063,9533.749866127155
12064,9533.749866127155
12065,9660.866531008853
12066,9789.678084755638
12067,9789.678084755638
12068,9789.678084755638
12069,9789.678084755638
12070,9789.678084755638
12071,9789.678084755638
12072,9789.678084755638
12073,9789.678084755638
12074,9789.678084755638
12075,9789.678084755638
12076,9789.678084755638
12077,9789.678084755638
12078,9691.781303908081
12079,9691.781303908081
12080,9594.863490869
12081,9594.863490869
12082,9594.863490869
12083,9594.863490869
12084,9594.863490869
12085,9594.863490869
12086,9594.863490869
12087,9594.863490869
12088,9594.863490869
12089,9594.863490869
12090,9594.863490869
12091,9594.863490869
12092,9594.863490869
12093,9498.91485596031
12094,9625.567054039782
12095,9625.567054039782
12096,9625.567054039782
12097,9529.311383499384
12098,9434.01826966439
12099,9434.01826966439
12100,9434.01826966439
12101,9434.01826966439
12102,9434.01826966439
12103,9339.678086967746
12104,9339.678086967746
12105,9339.678086967746
12106,9339.678086967746
12107,9464.207128127317
12108,9464.207128127317
12109,9464.207128127317
12110,9464.207128127317
12111,9590.396556502346
12112,9590.396556502346
12113,9718.268510589041
12114,9718.268510589041
12115,9718.268510589041
12116,9718.268510589041
12117,9847.845424063562
12118,9847.845424063562
12119,9847.845424063562
12120,9847.845424063562
12121,9847.845424063562
12122,9847.845424063562
12123,9749.366969822926
12124,9749.366969822926
12125,9749.366969822926
12126,9651.873300124696
12127,9555.35456712345
12128,9459.801021452215
12129,9365.203011237692
12130,9365.203011237692
12131,9365.203011237692
12132,9365.203011237692
12133,9365.203011237692
12134,9271.550981125316
12135,9271.550981125316
12136,9271.550981125316
12137,9271.550981125316
12138,9271.550981125316
12139,9271.550981125316
12140,9271.550981125316
12141,9178.835471314063
12142,9178.835471314063
12143,9178.835471314063
12144,9178.835471314063
12145,9178.835471314063
12146,9178.835471314063
12147,9178.835471314063
12148,9178.835471314063
12149,9178.835471314063
12150,9178.835471314063
12151,9178.835471314063
12152,9301.219944264916
12153,9301.219944264916
12154,9425.236210188448
12155,9550.906026324294
12156,9550.906026324294
12157,9678.251440008618
12158,9807.294792542067
12159,9807.294792542067
12160,9807.294792542067
12161,9938.058723109292
12162,9938.058723109292
12163,9938.058723109292
12164,10070.566172750749
12165,10070.566172750749
12166,10070.566172750749
12167,10070.566172750749
12168,10070.566172750749
12169,9969.860511023242
12170,9969.860511023242
12171,9969.860511023242
12172,9969.860511023242
12173,9870.16190591301
12174,9870.16190591301
12175,10001.764064658519
12176,10001.764064658519
12177,10135.120918853965
12178,10135.120918853965
12179,10033.769709665425
12180,9933.43201256877
12181,9933.43201256877
12182,9834.097692443082
12183,9834.097692443082
12184,9735.756715518652
12185,9735.756715518652
12186,9735.756715518652
12187,9735.756715518652
12188,9865.566805058901
12189,9997.107695793018
12190,9997.107695793018
12191,9997.107695793018
12192,9997.107695793018
12193,10130.402465070258
12194,10130.402465070258
12195,10130.402465070258
12196,10265.47449793786
12197,10265.47449793786
12198,10162.819752958481
12199,10162.819752958481
12200,10162.819752958481
12201,10162.819752958481
12202,10162.819752958481
12203,10162.819752958481
12204,10162.819752958481
12205,10298.32401633126
12206,10298.32401633126
12207,10298.32401633126
12208,10298.32401633126
12209,10298.32401633126
12210,10298.32401633126
12211,10298.32401633126
12212,10298.32401633126
12213,10298.32401633126
12214,10298.32401633126
12215,10298.32401633126
12216,10298.32401633126
12217,10435.635003215679
12218,10435.635003215679
12219,10435.635003215679
12220,10435.635003215679
12221,10331.278653183523
12222,10227.965866651688
12223,10227.965866651688
12224,10227.965866651688
12225,10227.965866651688
12226,10125.68620798517
12227,10024.429345905319
