bar,equity
6200,1023.7905645391279
6201,1013.5526588937366
6202,1003.4171323047992
6203,1003.4171323047992
6204,1003.4171323047992
6205,1003.4171323047992
6206,1003.4171323047992
6207,993.3829609817512
6208,993.3829609817512
6209,993.3829609817512
6210,993.3829609817512
6211,993.3829609817512
6212,993.3829609817512
6213,993.3829609817512
6214,983.4491313719337
6215,983.4491313719337
6216,983.4491313719337
6217,983.4491313719337
6218,983.4491313719337
6219,983.4491313719337
6220,983.4491313719337
6221,983.4491313719337
6222,983.4491313719337
6223,983.4491313719337
6224,983.4491313719337
6225,983.4491313719337
6226,983.4491313719337
6227,983.4491313719337
6228,983.4491313719337
6229,983.4491313719337
6230,983.4491313719337
6231,983.4491313719337
6232,983.4491313719337
6233,983.4491313719337
6234,983.4491313719337
6235,983.4491313719337
6236,983.4491313719337
6237,983.4491313719337
6238,973.6146400582144
6239,973.6146400582144
6240,973.6146400582144
6241,973.6146400582144
6242,973.6146400582144
6243,973.6146400582144
6244,963.8784936576322
6245,963.8784936576322
6246,963.8784936576322
6247,963.8784936576322
6248,963.8784936576322
6249,963.8784936576322
6250,963.8784936576322
6251,963.8784936576322
6252,963.8784936576322
6253,976.7302069064007
6254,976.7302069064007
6255,976.7302069064007
6256,976.7302069064007
6257,966.9629048373366
6258,957.2932757889632
6259,957.2932757889632
6260,957.2932757889632
6261,957.2932757889632
6262,957.2932757889632
6263,957.2932757889632
6264,957.2932757889632
6265,957.2932757889632
6266,957.2932757889632
6267,947.7203430310736
6268,947.7203430310736
6269,947.7203430310736
6270,947.7203430310736
6271,947.7203430310736
6272,960.356614271488
6273,973.1613691284412
6274,963.4297554371567
6275,953.7954578827852
6276,953.7954578827852
6277,953.7954578827852
6278,953.7954578827852
6279,953.7954578827852
6280,953.7954578827852
6281,953.7954578827852
6282,953.7954578827852
6283,953.7954578827852
6284,953.7954578827852
6285,953.7954578827852
6286,953.7954578827852
6287,953.7954578827852
6288,944.2575033039573
6289,934.8149282709177
6290,934.8149282709177
6291,934.8149282709177
6292,934.8149282709177
6293,934.8149282709177
6294,934.8149282709177
6295,934.8149282709177
6296,934.8149282709177
6297,934.8149282709177
6298,947.2791273145299
6299,959.9095156787237
6300,959.9095156787237
6301,950.3104205219364
6302,950.3104205219364
6303,950.3104205219364
6304,950.3104205219364
6305,950.3104205219364
6306,950.3104205219364
6307,950.3104205219364
6308,950.3104205219364
6309,950.3104205219364
6310,950.3104205219364
6311,950.3104205219364
6312,950.3104205219364
6313,950.3104205219364
6314,950.3104205219364
6315,950.3104205219364
6316,950.3104205219364
6317,950.3104205219364
6318,950.3104205219364
6319,950.3104205219364
6320,950.3104205219364
6321,950.3104205219364
6322,950.3104205219364
6323,950.3104205219364
6324,950.3104205219364
6325,950.3104205219364
6326,950.3104205219364
6327,950.3104205219364
6328,950.3104205219364
6329,950.3104205219364
6330,950.3104205219364
6331,950.3104205219364
6332,950.3104205219364
6333,950.3104205219364
6334,950.3104205219364
6335,950.3104205219364
6336,950.3104205219364
6337,962.9812261288955
6338,962.9812261288955
6339,962.9812261288955
6340,962.9812261288955
6341,962.9812261288955
6342,962.9812261288955
6343,975.8209758106141
6344,966.062766052508
6345,966.062766052508
6346,966.062766052508
6347,966.062766052508
6348,966.062766052508
6349,966.062766052508
6350,966.062766052508
6351,978.9436029332081
6352,969.154166903876
6353,959.4626252348372
6354,959.4626252348372
6355,959.4626252348372
6356,959.4626252348372
6357,959.4626252348372
6358,959.4626252348372
6359,959.4626252348372
6360,972.2554602379682
6361,985.2188663744745
6362,998.3551179261342
6363,998.3551179261342
6364,998.3551179261342
6365,998.3551179261342
6366,1011.6665194984827
6367,1011.6665194984827
6368,1025.155406425129
6369,1038.824145177464
6370,1038.824145177464
6371,1038.824145177464
6372,1038.824145177464
6373,1038.824145177464
6374,1028.4359037256895
6375,1028.4359037256895
6376,1028.4359037256895
6377,1028.4359037256895
6378,1028.4359037256895
6379,1028.4359037256895
6380,1028.4359037256895
6381,1028.4359037256895
6382,1028.4359037256895
6383,1028.4359037256895
6384,1028.4359037256895
6385,1028.4359037256895
6386,1028.4359037256895
6387,1028.4359037256895
6388,1028.4359037256895
6389,1028.4359037256895
6390,1028.4359037256895
6391,1018.1515446884326
6392,1018.1515446884326
6393,1018.1515446884326
6394,1018.1515446884326
6395,1018.1515446884326
6396,1018.1515446884326
6397,1018.1515446884326
6398,1018.1515446884326
6399,1018.1515446884326
6400,1018.1515446884326
6401,1007.9700292415483
6402,1007.9700292415483
6403,1007.9700292415483
6404,1007.9700292415483
6405,1007.9700292415483
6406,1007.9700292415483
6407,1007.9700292415483
6408,1007.9700292415483
6409,1007.9700292415483
6410,1007.9700292415483
6411,1007.9700292415483
6412,1007.9700292415483
6413,1007.9700292415483
6414,1021.4096296314357
6415,1011.1955333351214
6416,1011.1955333351214
6417,1011.1955333351214
6418,1011.1955333351214
6419,1011.1955333351214
6420,1011.1955333351214
6421,1011.1955333351214
6422,1011.1955333351214
6423,1011.1955333351214
6424,1011.1955333351214
6425,1011.1955333351214
6426,1011.1955333351214
6427,1011.1955333351214
6428,1011.1955333351214
6429,1011.1955333351214
6430,1011.1955333351214
6431,1011.1955333351214
6432,1011.1955333351214
6433,1011.1955333351214
6434,1011.1955333351214
6435,1011.1955333351214
6436,1011.1955333351214
6437,1001.0835780017701
6438,991.0727422217524
6439,981.1620147995349
6440,981.1620147995349
6441,981.1620147995349
6442,981.1620147995349
6443,981.1620147995349
6444,981.1620147995349
6445,971.3503946515395
6446,971.3503946515395
6447,971.3503946515395
6448,971.3503946515395
6449,971.3503946515395
6450,971.3503946515395
6451,971.3503946515395
6452,971.3503946515395
6453,984.3017332468934
6454,974.4587159144245
6455,974.4587159144245
6456,974.4587159144245
6457,974.4587159144245
6458,974.4587159144245
6459,974.4587159144245
6460,974.4587159144245
6461,974.4587159144245
6462,974.4587159144245
6463,974.4587159144245
6464,974.4587159144245
6465,974.4587159144245
6466,974.4587159144245
6467,974.4587159144245
6468,974.4587159144245
6469,974.4587159144245
6470,974.4587159144245
6471,974.4587159144245
6472,974.4587159144245
6473,974.4587159144245
6474,974.4587159144245
6475,974.4587159144245
6476,974.4587159144245
6477,964.7141287552803
6478,964.7141287552803
6479,964.7141287552803
6480,964.7141287552803
6481,964.7141287552803
6482,955.0669874677275
6483,955.0669874677275
6484,955.0669874677275
6485,955.0669874677275
6486,955.0669874677275
6487,945.5163175930502
6488,945.5163175930502
6489,945.5163175930502
6490,945.5163175930502
6491,945.5163175930502
6492,945.5163175930502
6493,945.5163175930502
6494,945.5163175930502
6495,936.0611544171197
6496,936.0611544171197
6497,936.0611544171197
6498,936.0611544171197
6499,936.0611544171197
6500,936.0611544171197
6501,936.0611544171197
6502,936.0611544171197
6503,936.0611544171197
6504,936.0611544171197
6505,936.0611544171197
6506,936.0611544171197
6507,936.0611544171197
6508,936.0611544171197
6509,936.0611544171197
6510,936.0611544171197
6511,936.0611544171197
6512,936.0611544171197
6513,948.541969809348
6514,939.0565501112545
6515,939.0565501112545
6516,939.0565501112545
6517,939.0565501112545
6518,939.0565501112545
6519,939.0565501112545
6520,939.0565501112545
6521,939.0565501112545
6522,939.0565501112545
6523,939.0565501112545
6524,939.0565501112545
6525,939.0565501112545
6526,939.0565501112545
6527,929.665984610142
6528,929.665984610142
6529,929.665984610142
6530,920.3693247640406
6531,920.3693247640406
6532,920.3693247640406
6533,920.3693247640406
6534,920.3693247640406
6535,920.3693247640406
6536,920.3693247640406
6537,911.1656315164001
6538,911.1656315164001
6539,911.1656315164001
6540,911.1656315164001
6541,911.1656315164001
6542,923.3145066032855
6543,914.0813615372526
6544,904.9405479218801
6545,895.8911424426614
6546,895.8911424426614
6547,895.8911424426614
6548,895.8911424426614
6549,895.8911424426614
6550,895.8911424426614
6551,895.8911424426614
6552,895.8911424426614
6553,895.8911424426614
6554,895.8911424426614
6555,895.8911424426614
6556,895.8911424426614
6557,895.8911424426614
6558,895.8911424426614
6559,895.8911424426614
6560,895.8911424426614
6561,895.8911424426614
6562,895.8911424426614
6563,895.8911424426614
6564,895.8911424426614
6565,895.8911424426614
6566,895.8911424426614
6567,907.8363576752303
6568,907.8363576752303
6569,898.757994098478
6570,898.757994098478
6571,898.757994098478
6572,898.757994098478
6573,898.757994098478
6574,898.757994098478
6575,910.741434019791
6576,910.741434019791
6577,910.741434019791
6578,910.741434019791
6579,910.741434019791
6580,910.741434019791
6581,910.741434019791
6582,910.741434019791
6583,901.634019679593
6584,901.634019679593
6585,892.6176794827971
6586,892.6176794827971
6587,892.6176794827971
6588,892.6176794827971
6589,883.6915026879692
6590,883.6915026879692
6591,883.6915026879692
6592,883.6915026879692
6593,883.6915026879692
6594,883.6915026879692
6595,883.6915026879692
6596,883.6915026879692
6597,883.6915026879692
6598,883.6915026879692
6599,883.6915026879692
6600,883.6915026879692
6601,883.6915026879692
6602,883.6915026879692
6603,883.6915026879692
6604,883.6915026879692
6605,883.6915026879692
6606,883.6915026879692
6607,883.6915026879692
6608,883.6915026879692
6609,883.6915026879692
6610,895.4740560571421
6611,895.4740560571421
6612,895.4740560571421
6613,895.4740560571421
6614,895.4740560571421
6615,895.4740560571421
6616,895.4740560571421
6617,895.4740560571421
6618,895.4740560571421
6619,895.4740560571421
6620,895.4740560571421
6621,895.4740560571421
6622,895.4740560571421
6623,895.4740560571421
6624,895.4740560571421
6625,886.5193154965707
6626,877.654122341605
6627,877.654122341605
6628,877.654122341605
6629,877.654122341605
6630,877.654122341605
6631,877.654122341605
6632,877.654122341605
6633,877.654122341605
6634,877.654122341605
6635,877.654122341605
6636,877.654122341605
6637,877.654122341605
6638,868.8775811181889
6639,868.8775811181889
6640,868.8775811181889
6641,868.8775811181889
6642,868.8775811181889
6643,868.8775811181889
6644,868.8775811181889
6645,860.188805307007
6646,860.188805307007
6647,860.188805307007
6648,860.188805307007
6649,860.188805307007
6650,860.188805307007
6651,860.188805307007
6652,860.188805307007
6653,860.188805307007
6654,871.6579893777671
6655,862.9414094839894
6656,862.9414094839894
6657,862.9414094839894
6658,854.3119953891495
6659,854.3119953891495
6660,854.3119953891495
6661,854.3119953891495
6662,854.3119953891495
6663,854.3119953891495
6664,854.3119953891495
6665,854.3119953891495
6666,854.3119953891495
6667,854.3119953891495
6668,854.3119953891495
6669,854.3119953891495
6670,854.3119953891495
6671,845.768875435258
6672,845.768875435258
6673,845.768875435258
6674,845.768875435258
6675,837.3111866809054
6676,837.3111866809054
6677,848.4753358366509
6678,848.4753358366509
6679,848.4753358366509
6680,848.4753358366509
6681,848.4753358366509
6682,839.9905824782843
6683,839.9905824782843
6684,839.9905824782843
6685,839.9905824782843
6686,839.9905824782843
6687,839.9905824782843
6688,839.9905824782843
6689,839.9905824782843
6690,839.9905824782843
6691,839.9905824782843
6692,839.9905824782843
6693,831.5906766535014
6694,831.5906766535014
6695,831.5906766535014
6696,823.2747698869664
6697,823.2747698869664
6698,823.2747698869664
6699,823.2747698869664
6700,823.2747698869664
6701,823.2747698869664
6702,823.2747698869664
6703,823.2747698869664
6704,823.2747698869664
6705,823.2747698869664
6706,823.2747698869664
6707,823.2747698869664
6708,823.2747698869664
6709,823.2747698869664
6710,823.2747698869664
6711,823.2747698869664
6712,823.2747698869664
6713,823.2747698869664
6714,823.2747698869664
6715,834.2517668187926
6716,834.2517668187926
6717,834.2517668187926
6718,834.2517668187926
6719,834.2517668187926
6720,834.2517668187926
6721,834.2517668187926
6722,834.2517668187926
6723,834.2517668187926
6724,834.2517668187926
6725,834.2517668187926
6726,834.2517668187926
6727,834.2517668187926
6728,834.2517668187926
6729,834.2517668187926
6730,845.3751237097098
6731,845.3751237097098
6732,845.3751237097098
6733,845.3751237097098
6734,845.3751237097098
6735,845.3751237097098
6736,836.9213724726127
6737,836.9213724726127
6738,836.9213724726127
6739,836.9213724726127
