entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
1976-01-26,1976-01-27,buy,0.3723,0.3718071428571429,0.3718071428571429,0.3729571428571429,2541.6894117966076,-1.252689781528291,-1.0,124.01628837130079,stop_loss
1976-01-27,1976-01-28,buy,0.372,0.37149642857142856,0.37149642857142856,0.3726714285714286,2462.7348045364306,-1.2401628837130079,-1.0,122.77612548758778,stop_loss
1976-01-28,1976-01-29,buy,0.372,0.3715178571428571,0.3715178571428571,0.37264285714285716,2546.467787890613,-1.2277612548758778,-1.0,121.5483642327119,stop_loss
1976-01-29,1976-01-30,sell,0.3674,0.36789285714285713,0.36789285714285713,0.36674285714285715,2466.1986945768367,-1.2154836423271191,-1.0,120.33288059038479,stop_loss
1976-01-30,1976-02-02,buy,0.3722,0.37297142857142856,0.37162142857142855,0.37297142857142856,2079.827565759738,1.6044384078718354,1.3333333333333652,121.93731899825663,take_profit
1976-02-02,1976-02-09,buy,0.3732,0.3741142857142857,0.3725142857142857,0.3741142857142857,1778.2525687245661,1.6258309199767222,1.3333333333333064,123.56314991823335,take_profit
1976-02-10,1976-02-17,buy,0.3778,0.3766857142857143,0.3766857142857143,0.37928571428571434,1108.900063368741,-1.2356314991823336,-1.0,122.32751841905102,stop_loss
1976-02-17,1976-02-18,buy,0.3801,0.37870714285714285,0.37870714285714285,0.3819571428571429,878.2488501880604,-1.2232751841905103,-1.0,121.1042432348605,stop_loss
1976-02-23,1976-02-24,sell,0.374,0.3758,0.3758,0.3716,672.8013513047717,-1.211042432348605,-1.0,119.8932008025119,stop_loss
1976-02-24,1976-02-25,buy,0.3784,0.37666428571428573,0.37666428571428573,0.3807142857142857,690.7427206729085,-1.1989320080251191,-1.0000000000000002,118.69426879448677,stop_loss
1976-02-25,1976-02-26,buy,0.3789,0.37745357142857144,0.37745357142857144,0.38082857142857146,820.6023521594151,-1.1869426879448677,-1.0,117.50732610654191,stop_loss
1976-02-26,1976-03-04,sell,0.3735,0.37505357142857143,0.37505357142857143,0.3714285714285714,756.3689956283141,-1.175073261065419,-1.0,116.33225284547649,stop_loss
1976-03-05,1976-03-08,buy,0.3775,0.3792571428571429,0.37618214285714285,0.3792571428571429,882.7379619710917,1.5510967046063862,1.3333333333333617,117.88334955008287,take_profit
1976-03-08,1976-03-09,buy,0.3854,0.3881571428571429,0.38333214285714284,0.3881571428571429,570.0749201040182,1.5717779940011047,1.3333333333333333,119.45512754408398,take_profit
1976-03-09,1976-03-17,buy,0.3933,0.39677142857142855,0.39069642857142856,0.39677142857142855,458.81256121184543,1.5927350339211197,1.3333333333333333,121.0478625780051,take_profit
1976-03-17,1976-04-01,buy,0.3983,0.4034142857142857,0.3944642857142857,0.4034142857142857,315.5810197564387,1.6139715010400797,1.333333333333343,122.66183407904518,take_profit
1976-04-01,1976-04-02,buy,0.4029,0.4060714285714285,0.4005214285714286,0.4060714285714285,515.6953985305272,1.6354911210539453,1.3333333333333413,124.29732520009912,take_profit
1976-04-02,1976-04-08,buy,0.4117,0.4159,0.40855,0.4159,394.5946831749196,1.657297669334655,1.3333333333333335,125.95462286943378,take_profit
1976-04-09,1976-04-12,buy,0.4218,0.41787857142857143,0.41787857142857143,0.4270285714285714,321.19575959418415,-1.2595462286943377,-1.0,124.69507664073944,stop_loss
1976-04-12,1976-04-13,buy,0.4203,0.41642142857142855,0.41642142857142855,0.4254714285714286,321.4974351694919,-1.2469507664073944,-1.0,123.44812587433205,stop_loss
1976-04-13,1976-05-06,buy,0.4175,0.42245714285714286,0.4137821428571428,0.42245714285714286,332.0410686341287,1.6459750116577605,1.3333333333333333,125.0941008859898,take_profit
1976-05-06,1976-05-07,buy,0.4239,0.4221,0.4221,0.4263,694.9672271443786,-1.250941008859898,-1.0,123.8431598771299,stop_loss
1976-05-07,1976-05-10,buy,0.4248,0.4229464285714286,0.4229464285714286,0.4272714285714286,668.1326544431007,-1.238431598771299,-1.0,122.6047282783586,stop_loss
1976-05-10,1976-05-11,buy,0.424,0.4220928571428571,0.4220928571428571,0.4265428571428571,642.8712344183504,-1.226047282783586,-1.0,121.37868099557502,stop_loss
1976-05-11,1976-05-14,sell,0.4169,0.4189785714285714,0.4189785714285714,0.4141285714285714,583.9524171608417,-1.2137868099557503,-1.0,120.16489418561927,stop_loss
1976-05-14,1976-05-17,sell,0.4161,0.4181464285714286,0.4181464285714286,0.4133714285714286,587.193200208963,-1.2016489418561929,-1.0,118.96324524376308,stop_loss
1976-05-20,1976-05-26,buy,0.4216,0.4243571428571428,0.41953214285714285,0.4243571428571428,575.2972136140589,1.5861766032501852,1.3333333333333424,120.54942184701326,take_profit
1976-05-26,1976-06-01,buy,0.4249,0.4281285714285714,0.4224785714285714,0.4281285714285714,497.84422001716337,1.6073256246268344,1.3333333333333257,122.1567474716401,take_profit
1976-06-01,1976-06-02,buy,0.4295,0.4327,0.4271,0.4327,508.9864477984977,1.6287566329551828,1.3333333333333182,123.78550410459529,take_profit
1976-06-02,1976-06-03,buy,0.4304,0.4335857142857143,0.4280107142857143,0.4335857142857143,518.0858168802215,1.65047338806128,1.333333333333341,125.43597749265658,take_profit
1976-06-03,1976-06-07,buy,0.4402,0.43699642857142856,0.43699642857142856,0.4444714285714285,391.55043141520594,-1.2543597749265658,-1.0,124.18161771773,stop_loss
1976-06-07,1976-06-08,buy,0.4418,0.43840357142857145,0.43840357142857145,0.44632857142857146,365.6241110511497,-1.2418161771773002,-1.0,122.93980154055271,stop_loss
1976-06-09,1976-07-06,sell,0.4266,0.4207142857142857,0.4310142857142857,0.4207142857142857,278.50440478442425,1.639197353874036,1.3333333333333333,124.57899889442675,take_profit
1976-07-06,1976-07-08,sell,0.4203,0.42137142857142856,0.42137142857142856,0.41887142857142856,1162.7373230146657,-1.2457899889442674,-1.0,123.33320890548248,stop_loss
1976-07-08,1976-07-09,sell,0.4174,0.4186535714285714,0.4186535714285714,0.41572857142857145,983.8546579354877,-1.2333320890548247,-1.0,122.09987681642765,stop_loss
1976-07-09,1976-07-12,buy,0.4264,0.4246214285714286,0.4246214285714286,0.4287714285714286,686.5053314979951,-1.2209987681642767,-1.0000000000000002,120.87887804826337,stop_loss
1976-07-12,1976-07-13,buy,0.4271,0.42525714285714283,0.42525714285714283,0.42955714285714286,655.9318963859242,-1.2087887804826338,-1.0,119.67008926778074,stop_loss
1976-07-15,1976-07-20,buy,0.4273,0.4250607142857143,0.4250607142857143,0.43028571428571427,534.4118818975837,-1.1967008926778073,-1.0,118.47338837510293,stop_loss
1976-07-20,1976-07-21,buy,0.4286,0.4264892857142857,0.4264892857142857,0.4314142857142857,561.295241032633,-1.1847338837510295,-1.0000000000000002,117.28865449135189,stop_loss
1976-07-27,1976-07-28,buy,0.4277,0.42588928571428575,0.42588928571428575,0.4301142857142857,647.7479932461281,-1.1728865449135188,-1.0,116.11576794643837,stop_loss
1976-07-29,1976-07-30,sell,0.4219,0.42336785714285713,0.42336785714285713,0.4199428571428571,791.0563266424084,-1.1611576794643836,-1.0,114.95461026697399,stop_loss
1976-07-30,1976-08-09,buy,0.4297,0.4279,0.4279,0.43210000000000004,638.6367237054027,-1.14954610266974,-1.0000000000000002,113.80506416430424,stop_loss
1976-08-09,1976-08-10,buy,0.4315,0.429925,0.429925,0.4336,722.5718359638397,-1.1380506416430425,-1.0,112.6670135226612,stop_loss
1976-08-12,1976-08-17,buy,0.4314,0.43384285714285714,0.42956785714285717,0.43384285714285714,614.9466625018609,1.5022268469688271,1.3333333333333433,114.16924036963002,take_profit
1976-08-17,1976-09-09,buy,0.4351,0.43777142857142853,0.43309642857142855,0.43777142857142853,569.8286506862078,1.5222565382617124,1.3333333333333146,115.69149690789173,take_profit
1976-09-09,1976-09-10,buy,0.4391,0.44042857142857145,0.4381035714285714,0.44042857142857145,1161.0616177136164,1.542553292105266,1.3333333333333703,117.234050199997,take_profit
1976-09-10,1976-09-13,buy,0.4469,0.44512142857142856,0.44512142857142856,0.4492714285714286,659.1472702007737,-1.17234050199997,-1.0,116.06170969799703,stop_loss
1976-09-13,1976-09-15,buy,0.44530000000000003,0.4478571428571429,0.4433821428571429,0.4478571428571429,605.163477010042,1.5474894626399718,1.333333333333343,117.609199160637,take_profit
1976-09-15,1976-09-17,buy,0.4498,0.4527857142857143,0.44756071428571426,0.4527857142857143,525.208544895985,1.56812265547517,1.3333333333333417,119.17732181611217,take_profit
1976-09-17,1976-09-21,buy,0.454,0.4575571428571429,0.45133214285714285,0.4575571428571429,446.71553023441925,1.589030957548154,1.3333333333333264,120.76635277366033,take_profit
1976-09-21,1976-09-27,buy,0.4591,0.46317142857142857,0.4560464285714286,0.46317142857142857,395.4921494342086,1.6102180369821302,1.333333333333327,122.37657081064246,take_profit
1976-09-27,1976-09-28,buy,0.464,0.46830000000000005,0.46077500000000005,0.46830000000000005,379.46223507176217,1.6316876108085872,1.3333333333333504,124.00825842145105,take_profit
1976-09-28,1976-09-30,buy,0.4729,0.4784285714285714,0.46875357142857144,0.4784285714285714,299.0724578639661,1.6534434456193585,1.3333333333333424,125.6617018670704,take_profit
1976-09-30,1976-10-14,buy,0.4788,0.4861,0.473325,0.4861,229.51909016816484,1.6754893582275971,1.3333333333333268,127.337191225298,take_profit
1976-10-14,1976-10-25,buy,0.487,0.4961142857142857,0.4801642857142857,0.4961142857142857,186.2822024194539,1.6978292163373032,1.3333333333333306,129.0350204416353,take_profit
1976-10-25,1976-10-26,buy,0.4905,0.4966142857142857,0.4859142857142857,0.4966142857142857,281.3847797792659,1.7204669392217884,1.333333333333321,130.7554873808571,take_profit
1976-10-26,1976-10-28,buy,0.5104,0.5188714285714285,0.5040464285714286,0.5188714285714285,205.79840622057412,1.7434064984114357,1.3333333333333393,132.49889387926854,take_profit
1976-10-28,1976-11-03,buy,0.5151,0.5082642857142857,0.5082642857142857,0.5242142857142857,193.83328258200225,-1.3249889387926854,-1.0,131.17390494047586,stop_loss
1976-11-05,1976-11-19,sell,0.4939,0.48237142857142856,0.5025464285714286,0.48237142857142856,151.70877068704286,1.748985399206339,1.3333333333333288,132.9228903396822,take_profit
1976-11-19,1976-11-22,sell,0.482,0.4879892857142857,0.4879892857142857,0.4740142857142857,221.93446210561197,-1.329228903396822,-1.0,131.59366143628537,stop_loss
1976-11-22,1976-11-23,sell,0.4782,0.4838892857142857,0.4838892857142857,0.47061428571428576,231.30084872668024,-1.3159366143628537,-1.0,130.27772482192253,stop_loss
1976-11-23,1976-12-01,buy,0.4956,0.4893321428571429,0.4893321428571429,0.5039571428571428,207.85050114039055,-1.3027772482192252,-1.0,128.9749475737033,stop_loss
1976-12-02,1976-12-06,sell,0.4838,0.4883,0.4883,0.4778,286.6109946082293,-1.289749475737033,-0.9999999999999999,127.68519809796626,stop_loss
1976-12-07,1976-12-08,buy,0.4937,0.4893714285714286,0.4893714285714286,0.49947142857142857,294.9823058368874,-1.2768519809796626,-1.0,126.4083461169866,stop_loss
1976-12-08,1976-12-16,sell,0.484,0.48884285714285713,0.48884285714285713,0.47754285714285716,261.0201837223909,-1.2640834611698661,-1.0,125.14426265581675,stop_loss
1976-12-16,1976-12-29,buy,0.4904,0.48725,0.48725,0.4946,397.28337351053113,-1.2514426265581675,-1.0,123.89282002925857,stop_loss
1976-12-29,1977-01-03,sell,0.4853,0.487475,0.487475,0.4824,569.622161054067,-1.2389282002925857,-1.0,122.65389182896598,stop_loss
1977-01-03,1977-01-04,sell,0.4838,0.48587857142857144,0.48587857142857144,0.48102857142857147,590.0874520981178,-1.2265389182896596,-0.9999999999999999,121.42735291067632,stop_loss
1977-01-05,1977-01-10,sell,0.4845,0.48182857142857144,0.4865035714285714,0.48182857142857144,606.0545243313585,1.6190313721423284,1.3333333333333148,123.04638428281865,take_profit
1977-01-10,1977-01-13,sell,0.4813,0.4789285714285714,0.4830785714285714,0.4789285714285714,691.8270602246914,1.6406184571042741,1.3333333333333541,124.68700273992292,take_profit
1977-01-13,1977-01-17,sell,0.4784,0.47531428571428574,0.4807142857142857,0.47531428571428574,538.7709994934944,1.662493369865619,1.3333333333333175,126.34949610978853,take_profit
1977-01-17,1977-01-24,sell,0.4739,0.47041428571428573,0.47651428571428567,0.47041428571428573,483.30408348007177,1.6846599481305229,1.3333333333333406,128.03415605791906,take_profit
1977-01-24,1977-01-25,sell,0.4708,0.46727142857142856,0.47344642857142855,0.46727142857142856,483.7997799759464,1.707122080772272,1.3333333333333472,129.74127813869134,take_profit
1977-01-25,1977-01-31,sell,0.4666,0.46950357142857146,0.46950357142857146,0.46272857142857143,446.83343024395214,-1.2974127813869134,-1.0,128.44386535730442,stop_loss
1977-02-01,1977-02-02,buy,0.4744,0.4719035714285714,0.4719035714285714,0.47772857142857145,514.510476395498,-1.284438653573044,-1.0,127.15942670373137,stop_loss
1977-02-03,1977-02-07,sell,0.46799999999999997,0.4703142857142857,0.4703142857142857,0.46491428571428567,549.454312917358,-1.2715942670373137,-1.0,125.88783243669405,stop_loss
1977-02-07,1977-02-08,sell,0.4674,0.4695964285714286,0.4695964285714286,0.46447142857142854,573.1478549963234,-1.2588783243669406,-1.0,124.62895411232711,stop_loss
1977-02-08,1977-02-14,buy,0.4732,0.4759714285714286,0.4711214285714286,0.4759714285714286,599.5894699562126,1.6617193881643726,1.3333333333333424,126.29067350049148,take_profit
1977-02-14,1977-02-18,buy,0.4757,0.4780571428571429,0.47393214285714286,0.4780571428571429,714.371486467422,1.683875646673233,1.333333333333344,127.97454914716471,take_profit
1977-02-22,1977-02-23,buy,0.4804,0.47795714285714286,0.47795714285714286,0.48365714285714284,523.8724234094477,-1.279745491471647,-1.0,126.69480365569306,stop_loss
1977-02-23,1977-02-24,buy,0.4795,0.47717499999999996,0.47717499999999996,0.4826,544.923886691148,-1.2669480365569308,-1.0,125.42785561913614,stop_loss
1977-02-25,1977-02-28,sell,0.473,0.47555,0.47555,0.46959999999999996,491.8739436044561,-1.2542785561913614,-1.0,124.17357706294477,stop_loss
1977-02-28,1977-03-01,buy,0.4789,0.47621071428571426,0.47621071428571426,0.4824857142857143,461.73441670151885,-1.2417357706294478,-1.0,122.93184129231533,stop_loss
1977-03-01,1977-03-02,buy,0.4785,0.47596071428571424,0.47596071428571424,0.48188571428571425,484.11976880236136,-1.2293184129231534,-1.0,121.70252287939218,stop_loss
1977-03-02,1977-03-03,sell,0.4738,0.4763071428571429,0.4763071428571429,0.47045714285714285,485.4231681799085,-1.2170252287939218,-1.0,120.48549765059826,stop_loss
1977-03-03,1977-03-04,sell,0.4736,0.4759785714285715,0.4759785714285715,0.4704285714285715,506.545635768276,-1.2048549765059826,-1.0,119.28064267409228,stop_loss
1977-03-08,1977-03-17,sell,0.4728,0.474525,0.474525,0.47050000000000003,691.4819865164865,-1.1928064267409229,-1.0,118.08783624735135,stop_loss
1977-03-21,1977-03-22,buy,0.4773,0.47637857142857143,0.47637857142857143,0.4785285714285714,1281.5734166379193,-1.1808783624735135,-1.0,116.90695788487784,stop_loss
1977-03-22,1977-03-23,buy,0.4773,0.4764535714285714,0.4764535714285714,0.4784285714285714,1381.1792492728023,-1.1690695788487784,-1.0,115.73788830602906,stop_loss
1977-03-23,1977-03-24,buy,0.4776,0.4767428571428572,0.4767428571428572,0.47874285714285714,1350.2753635703755,-1.1573788830602907,-1.0,114.58050942296877,stop_loss
1977-03-29,1977-03-30,buy,0.4777,0.4769607142857143,0.4769607142857143,0.47868571428571427,1549.881286880725,-1.1458050942296878,-1.0,113.43470432873909,stop_loss
1977-03-30,1977-03-31,sell,0.4722,0.47299285714285716,0.47299285714285716,0.47114285714285714,1430.707982524623,-1.134347043287391,-1.0000000000000002,112.3003572854517,stop_loss
1977-03-31,1977-04-01,sell,0.4725,0.4732071428571428,0.4732071428571428,0.47155714285714284,1588.0858606023617,-1.123003572854517,-1.0,111.17735371259718,stop_loss
1977-04-01,1977-04-04,sell,0.4723,0.4729535714285714,0.4729535714285714,0.4714285714285714,1701.074264455061,-1.1117735371259718,-1.0,110.06558017547121,stop_loss
1977-04-04,1977-04-05,sell,0.4721,0.47274285714285713,0.47274285714285713,0.4712428571428572,1712.1312471740796,-1.1006558017547121,-1.0,108.9649243737165,stop_loss
1977-04-07,1977-04-08,buy,0.4774,0.47670357142857145,0.47670357142857145,0.4783285714285714,1564.6245551098407,-1.089649243737165,-1.0,107.87527512997933,stop_loss
1977-04-08,1977-04-11,buy,0.4778,0.477125,0.477125,0.4787,1598.1522241478867,-1.0787527512997934,-1.0000000000000002,106.79652237867954,stop_loss
1977-04-11,1977-04-15,buy,0.4782,0.47915714285714284,0.47748214285714285,0.47915714285714284,1487.7127495537113,1.4239536317156445,1.3333333333332558,108.22047601039519,take_profit
1977-04-15,1977-04-18,buy,0.481,0.4801214285714286,0.4801214285714286,0.48217142857142853,1231.7777757281222,-1.082204760103952,-1.0,107.13827125029124,stop_loss
1977-04-18,1977-04-19,buy,0.482,0.4811107142857143,0.4811107142857143,0.4831857142857143,1204.767708838631,-1.0713827125029125,-1.0,106.06688853778833,stop_loss
1977-04-19,1977-04-20,buy,0.4817,0.48093928571428574,0.48093928571428574,0.4827142857142857,1394.3065159897142,-1.0606688853778834,-1.0,105.00621965241045,stop_loss
1977-04-26,1977-05-04,buy,0.4808,0.4821714285714286,0.47977142857142857,0.4821714285714286,1020.8938021762071,1.4000829286988061,1.3333333333333335,106.40630258110926,take_profit
1977-05-05,1977-05-06,buy,0.485,0.48354285714285716,0.48354285714285716,0.4869428571428571,730.239331439002,-1.0640630258110926,-1.0,105.34223955529816,stop_loss
1977-05-06,1977-05-09,buy,0.4851,0.4837392857142857,0.4837392857142857,0.4869142857142857,774.1686896452444,-1.0534223955529816,-0.9999999999999999,104.28881715974518,stop_loss
1977-05-09,1977-05-10,buy,0.485,0.4836607142857143,0.4836607142857143,0.48678571428571427,778.6898347927668,-1.0428881715974518,-1.0,103.24592898814772,stop_loss
1977-05-11,1977-05-12,sell,0.478,0.47940357142857143,0.47940357142857143,0.4761285714285714,735.5944050046045,-1.0324592898814773,-1.0,102.21346969826625,stop_loss
1977-05-12,1977-05-13,sell,0.476,0.47753214285714285,0.47753214285714285,0.47395714285714285,667.1275411541794,-1.0221346969826626,-1.0,101.19133500128359,stop_loss
1977-05-13,1977-05-16,sell,0.4777,0.47937142857142856,0.47937142857142856,0.4754714285714286,605.4182435974324,-1.0119133500128359,-1.0,100.17942165127076,stop_loss
1977-05-18,1977-05-20,buy,0.4832,0.4815714285714286,0.4815714285714286,0.48537142857142856,615.136799613068,-1.0017942165127076,-1.0,99.17762743475805,stop_loss
1977-05-20,1977-05-23,buy,0.4839,0.48242142857142856,0.48242142857142856,0.48587142857142857,670.7665623606772,-0.9917762743475805,-1.0,98.18585116041046,stop_loss
1977-05-23,1977-05-24,buy,0.4832,0.48168928571428576,0.48168928571428576,0.4852142857142857,649.9299840405556,-0.9818585116041045,-0.9999999999999999,97.20399264880636,stop_loss
