bar,equity
3904,5034.182642689346
3905,4983.840816262453
3906,4983.840816262453
3907,4934.002408099828
3908,4934.002408099828
3909,4934.002408099828
3910,4934.002408099828
3911,4934.002408099828
3912,4934.002408099828
3913,4934.002408099828
3914,4934.002408099828
3915,4934.002408099828
3916,4934.002408099828
3917,4934.002408099828
3918,4934.002408099828
3919,4934.002408099828
3920,4934.002408099828
3921,4934.002408099828
3922,4934.002408099828
3923,4934.002408099828
3924,4934.002408099828
3925,4934.002408099828
3926,4934.002408099828
3927,4934.002408099828
3928,4934.002408099828
3929,4934.002408099828
3930,4934.002408099828
3931,4884.66238401883
3932,4835.815760178642
3933,4835.815760178642
3934,4900.293303647692
3935,4900.293303647692
3936,4851.290370611215
3937,4851.290370611215
3938,4851.290370611215
3939,4851.290370611215
3940,4851.290370611215
3941,4802.777466905102
3942,4802.777466905102
3943,4802.777466905102
3944,4802.777466905102
3945,4866.81449979717
3946,4866.81449979717
3947,4866.81449979717
3948,4866.81449979717
3949,4866.81449979717
3950,4866.81449979717
3951,4866.81449979717
3952,4866.81449979717
3953,4866.81449979717
3954,4866.81449979717
3955,4931.705359794466
3956,4931.705359794466
3957,4931.705359794466
3958,4931.705359794466
3959,4931.705359794466
3960,4882.388306196522
3961,4882.388306196522
3962,4882.388306196522
3963,4882.388306196522
3964,4833.564423134557
3965,4833.564423134557
3966,4833.564423134557
3967,4833.564423134557
3968,4833.564423134557
3969,4833.564423134557
3970,4898.011948776351
3971,4898.011948776351
3972,4898.011948776351
3973,4898.011948776351
3974,4898.011948776351
3975,4898.011948776351
3976,4898.011948776351
3977,4898.011948776351
3978,4898.011948776351
3979,4849.031829288588
3980,4849.031829288588
3981,4849.031829288588
3982,4849.031829288588
3983,4913.6855870124355
3984,4913.6855870124355
3985,4913.6855870124355
3986,4913.6855870124355
3987,4864.548731142311
3988,4864.548731142311
3989,4815.903243830888
3990,4815.903243830888
3991,4815.903243830888
3992,4815.903243830888
3993,4815.903243830888
3994,4815.903243830888
3995,4815.903243830888
3996,4815.903243830888
3997,4815.903243830888
3998,4815.903243830888
3999,4815.903243830888
4000,4815.903243830888
4001,4815.903243830888
4002,4815.903243830888
4003,4815.903243830888
4004,4815.903243830888
4005,4815.903243830888
4006,4815.903243830888
4007,4815.903243830888
4008,4815.903243830888
4009,4815.903243830888
4010,4815.903243830888
4011,4815.903243830888
4012,4815.903243830888
4013,4767.744211392579
4014,4767.744211392579
4015,4767.744211392579
4016,4720.066769278653
4017,4672.866101585866
4018,4626.137440570007
4019,4579.876066164307
4020,4579.876066164307
4021,4579.876066164307
4022,4579.876066164307
4023,4579.876066164307
4024,4579.876066164307
4025,4579.876066164307
4026,4640.941080379831
4027,4640.941080379831
4028,4594.531669576033
4029,4594.531669576033
4030,4594.531669576033
4031,4594.531669576033
4032,4594.531669576033
4033,4594.531669576033
4034,4594.531669576033
4035,4655.792091837046
4036,4655.792091837046
4037,4655.792091837046
4038,4655.792091837046
4039,4655.792091837046
4040,4655.792091837046
4041,4655.792091837046
4042,4655.792091837046
4043,4655.792091837046
4044,4655.792091837046
4045,4655.792091837046
4046,4655.792091837046
4047,4655.792091837046
4048,4655.792091837046
4049,4655.792091837046
4050,4655.792091837046
4051,4655.792091837046
4052,4655.792091837046
4053,4655.792091837046
4054,4655.792091837046
4055,4609.234170918676
4056,4609.234170918676
4057,4609.234170918676
4058,4609.234170918676
4059,4609.234170918676
4060,4609.234170918676
4061,4563.141829209489
4062,4563.141829209489
4063,4563.141829209489
4064,4563.141829209489
4065,4563.141829209489
4066,4563.141829209489
4067,4563.141829209489
4068,4563.141829209489
4069,4563.141829209489
4070,4563.141829209489
4071,4623.9837202656145
4072,4623.9837202656145
4073,4623.9837202656145
4074,4623.9837202656145
4075,4623.9837202656145
4076,4623.9837202656145
4077,4623.9837202656145
4078,4623.9837202656145
4079,4623.9837202656145
4080,4577.743883062958
4081,4577.743883062958
4082,4577.743883062958
4083,4577.743883062958
4084,4577.743883062958
4085,4577.743883062958
4086,4577.743883062958
4087,4577.743883062958
4088,4577.743883062958
4089,4577.743883062958
4090,4577.743883062958
4091,4577.743883062958
4092,4577.743883062958
4093,4577.743883062958
4094,4577.743883062958
4095,4577.743883062958
4096,4531.966444232328
4097,4531.966444232328
4098,4486.646779790005
4099,4486.646779790005
4100,4486.646779790005
4101,4486.646779790005
4102,4486.646779790005
4103,4486.646779790005
4104,4486.646779790005
4105,4486.646779790005
4106,4486.646779790005
4107,4486.646779790005
4108,4486.646779790005
4109,4486.646779790005
4110,4546.468736853872
4111,4546.468736853872
4112,4546.468736853872
4113,4546.468736853872
4114,4607.088320011923
4115,4561.017436811804
4116,4561.017436811804
4117,4561.017436811804
4118,4561.017436811804
4119,4621.83100263596
4120,4621.83100263596
4121,4621.83100263596
4122,4683.45541600444
4123,4683.45541600444
4124,4636.620861844395
4125,4636.620861844395
4126,4636.620861844395
4127,4636.620861844395
4128,4636.620861844395
4129,4636.620861844395
4130,4636.620861844395
4131,4636.620861844395
4132,4698.442473335654
4133,4698.442473335654
4134,4698.442473335654
4135,4651.458048602297
4136,4651.458048602297
4137,4651.458048602297
4138,4651.458048602297
4139,4651.458048602297
4140,4651.458048602297
4141,4651.458048602297
4142,4651.458048602297
4143,4651.458048602297
4144,4651.458048602297
4145,4713.477489250327
4146,4713.477489250327
4147,4713.477489250327
4148,4713.477489250327
4149,4713.477489250327
4150,4713.477489250327
4151,4713.477489250327
4152,4713.477489250327
4153,4713.477489250327
4154,4713.477489250327
4155,4713.477489250327
4156,4713.477489250327
4157,4713.477489250327
4158,4666.342714357824
4159,4666.342714357824
4160,4666.342714357824
4161,4619.679287214245
4162,4619.679287214245
4163,4619.679287214245
4164,4619.679287214245
4165,4619.679287214245
4166,4573.482494342103
4167,4573.482494342103
4168,4573.482494342103
4169,4573.482494342103
4170,4573.482494342103
4171,4573.482494342103
4172,4573.482494342103
4173,4573.482494342103
4174,4573.482494342103
4175,4573.482494342103
4176,4634.462260933331
4177,4634.462260933331
4178,4634.462260933331
4179,4634.462260933331
4180,4588.117638323998
4181,4588.117638323998
4182,4588.117638323998
4183,4588.117638323998
4184,4542.236461940758
4185,4542.236461940758
4186,4542.236461940758
4187,4542.236461940758
4188,4542.236461940758
4189,4542.236461940758
4190,4542.236461940758
4191,4542.236461940758
4192,4542.236461940758
4193,4542.236461940758
4194,4542.236461940758
4195,4602.7996147666345
4196,4556.771618618968
4197,4556.771618618968
4198,4556.771618618968
4199,4556.771618618968
4200,4556.771618618968
4201,4556.771618618968
4202,4556.771618618968
4203,4556.771618618968
4204,4556.771618618968
4205,4556.771618618968
4206,4556.771618618968
4207,4556.771618618968
4208,4556.771618618968
4209,4556.771618618968
4210,4556.771618618968
4211,4556.771618618968
4212,4556.771618618968
4213,4556.771618618968
4214,4556.771618618968
4215,4511.203902432779
4216,4511.203902432779
4217,4511.203902432779
4218,4466.091863408451
4219,4466.091863408451
4220,4466.091863408451
4221,4466.091863408451
4222,4466.091863408451
4223,4421.430944774366
4224,4421.430944774366
4225,4421.430944774366
4226,4421.430944774366
4227,4421.430944774366
4228,4377.216635326623
4229,4435.5795237976445
4230,4435.5795237976445
4231,4435.5795237976445
4232,4435.5795237976445
4233,4391.223728559668
4234,4347.311491274072
4235,4347.311491274072
4236,4347.311491274072
4237,4347.311491274072
4238,4347.311491274072
4239,4347.311491274072
4240,4347.311491274072
4241,4347.311491274072
4242,4347.311491274072
4243,4347.311491274072
4244,4347.311491274072
4245,4347.311491274072
4246,4347.311491274072
4247,4347.311491274072
4248,4347.311491274072
4249,4347.311491274072
4250,4347.311491274072
4251,4347.311491274072
4252,4347.311491274072
4253,4347.311491274072
4254,4347.311491274072
4255,4347.311491274072
4256,4347.311491274072
4257,4347.311491274072
4258,4347.311491274072
4259,4347.311491274072
4260,4347.311491274072
4261,4347.311491274072
4262,4347.311491274072
4263,4347.311491274072
4264,4347.311491274072
4265,4347.311491274072
4266,4347.311491274072
4267,4347.311491274072
4268,4347.311491274072
4269,4347.311491274072
4270,4347.311491274072
4271,4347.311491274072
4272,4347.311491274072
4273,4347.311491274072
4274,4347.311491274072
4275,4347.311491274072
4276,4347.311491274072
4277,4347.311491274072
4278,4347.311491274072
4279,4347.311491274072
4280,4347.311491274072
4281,4347.311491274072
4282,4347.311491274072
4283,4347.311491274072
4284,4347.311491274072
4285,4347.311491274072
4286,4347.311491274072
4287,4347.311491274072
4288,4347.311491274072
4289,4347.311491274072
4290,4347.311491274072
4291,4347.311491274072
4292,4347.311491274072
4293,4347.311491274072
4294,4347.311491274072
4295,4347.311491274072
4296,4347.311491274072
4297,4347.311491274072
4298,4347.311491274072
4299,4347.311491274072
4300,4347.311491274072
4301,4347.311491274072
4302,4347.311491274072
4303,4347.311491274072
4304,4347.311491274072
4305,4347.311491274072
4306,4347.311491274072
4307,4347.311491274072
4308,4405.275644491059
4309,4464.012653084274
4310,4464.012653084274
4311,4464.012653084274
4312,4464.012653084274
4313,4464.012653084274
4314,4464.012653084274
4315,4419.37252655343
4316,4419.37252655343
4317,4419.37252655343
4318,4419.37252655343
4319,4419.37252655343
4320,4419.37252655343
4321,4419.37252655343
4322,4419.37252655343
4323,4419.37252655343
4324,4419.37252655343
4325,4419.37252655343
4326,4419.37252655343
4327,4419.37252655343
4328,4419.37252655343
4329,4419.37252655343
4330,4419.37252655343
4331,4419.37252655343
4332,4478.297493574142
4333,4433.514518638401
4334,4433.514518638401
4335,4389.179373452017
4336,4389.179373452017
4337,4389.179373452017
4338,4389.179373452017
4339,4389.179373452017
4340,4389.179373452017
4341,4389.179373452017
4342,4389.179373452017
4343,4389.179373452017
4344,4389.179373452017
4345,4389.179373452017
4346,4389.179373452017
4347,4345.287579717497
4348,4345.287579717497
4349,4301.834703920322
4350,4301.834703920322
4351,4301.834703920322
4352,4258.816356881119
4353,4258.816356881119
4354,4258.816356881119
4355,4258.816356881119
4356,4216.228193312308
4357,4272.444569223138
4358,4272.444569223138
4359,4272.444569223138
4360,4272.444569223138
4361,4272.444569223138
4362,4272.444569223138
4363,4272.444569223138
4364,4272.444569223138
4365,4272.444569223138
4366,4272.444569223138
4367,4272.444569223138
4368,4272.444569223138
4369,4272.444569223138
4370,4272.444569223138
4371,4272.444569223138
4372,4272.444569223138
4373,4272.444569223138
4374,4272.444569223138
4375,4329.41049681278
4376,4329.41049681278
4377,4329.41049681278
4378,4286.116391844653
4379,4243.255227926206
4380,4200.822675646944
4381,4200.822675646944
4382,4200.822675646944
4383,4200.822675646944
4384,4200.822675646944
4385,4200.822675646944
4386,4200.822675646944
4387,4200.822675646944
4388,4200.822675646944
4389,4200.822675646944
4390,4200.822675646944
4391,4200.822675646944
4392,4200.822675646944
4393,4200.822675646944
4394,4200.822675646944
4395,4200.822675646944
4396,4200.822675646944
4397,4200.822675646944
4398,4200.822675646944
4399,4200.822675646944
4400,4200.822675646944
4401,4200.822675646944
4402,4200.822675646944
4403,4200.822675646944
4404,4200.822675646944
4405,4200.822675646944
4406,4200.822675646944
4407,4200.822675646944
4408,4200.822675646944
4409,4200.822675646944
4410,4200.822675646944
4411,4200.822675646944
4412,4200.822675646944
4413,4200.822675646944
4414,4158.8144488904745
4415,4158.8144488904745
4416,4158.8144488904745
4417,4158.8144488904745
4418,4158.8144488904745
4419,4158.8144488904745
4420,4158.8144488904745
4421,4117.22630440157
4422,4117.22630440157
4423,4117.22630440157
4424,4117.22630440157
4425,4117.22630440157
4426,4117.22630440157
4427,4117.22630440157
4428,4117.22630440157
4429,4117.22630440157
4430,4117.22630440157
4431,4117.22630440157
4432,4117.22630440157
4433,4117.22630440157
4434,4117.22630440157
4435,4117.22630440157
4436,4117.22630440157
4437,4076.054041357554
4438,4076.054041357554
4439,4076.054041357554
4440,4076.054041357554
4441,4076.054041357554
4442,4076.054041357554
4443,4035.2935009439784
4444,4089.0974142898986
4445,4048.2064401469997
4446,4048.2064401469997
4447,4007.72437574553
4448,4007.72437574553
4449,4007.72437574553
4450,4007.72437574553
4451,4007.72437574553
4452,4007.72437574553
4453,4007.72437574553
4454,4007.72437574553
4455,4007.72437574553
4456,4007.72437574553
4457,4007.72437574553
4458,4007.72437574553
4459,4007.72437574553
4460,4007.72437574553
4461,4007.72437574553
4462,4007.72437574553
4463,4007.72437574553
4464,4007.72437574553
4465,4007.72437574553
4466,4007.72437574553
4467,4007.72437574553
4468,4007.72437574553
4469,4007.72437574553
4470,4007.72437574553
4471,4007.72437574553
4472,4007.72437574553
4473,4007.72437574553
4474,4007.72437574553
4475,4007.72437574553
4476,4007.72437574553
4477,4007.72437574553
4478,4007.72437574553
4479,4007.72437574553
4480,3967.6471319880748
4481,3967.6471319880748
4482,3967.6471319880748
4483,3967.6471319880748
4484,3967.6471319880748
4485,3967.6471319880748
4486,3967.6471319880748
4487,3967.6471319880748
4488,3967.6471319880748
4489,3967.6471319880748
4490,3967.6471319880748
4491,3967.6471319880748
4492,3967.6471319880748
4493,3927.970660668194
4494,3927.970660668194
4495,3927.970660668194
4496,3927.970660668194
4497,3927.970660668194
4498,3927.970660668194
4499,3927.970660668194
4500,3927.970660668194
4501,3927.970660668194
4502,3927.970660668194
4503,3927.970660668194
4504,3888.690954061512
4505,3888.690954061512
4506,3888.690954061512
4507,3888.690954061512
4508,3888.690954061512
4509,3888.690954061512
4510,3888.690954061512
4511,3888.690954061512
4512,3888.690954061512
4513,3888.690954061512
4514,3888.690954061512
4515,3940.540166782332
4516,3901.134765114509
4517,3862.1234174633637
4518,3862.1234174633637
4519,3862.1234174633637
4520,3862.1234174633637
4521,3823.50218328873
4522,3823.50218328873
4523,3823.50218328873
4524,3823.50218328873
4525,3823.50218328873
4526,3823.50218328873
4527,3823.50218328873
4528,3874.4822123992467
4529,3874.4822123992467
4530,3874.4822123992467
4531,3874.4822123992467
4532,3874.4822123992467
4533,3874.4822123992467
4534,3874.4822123992467
4535,3874.4822123992467
4536,3874.4822123992467
4537,3874.4822123992467
4538,3874.4822123992467
4539,3874.4822123992467
4540,3874.4822123992467
4541,3874.4822123992467
4542,3874.4822123992467
4543,3874.4822123992467
4544,3835.7373902752543
4545,3835.7373902752543
4546,3886.8805554789246
4547,3886.8805554789246
4548,3938.705629551976
4549,3899.318573256456
4550,3860.3253875238915
4551,3821.7221336486527
4552,3821.7221336486527
4553,3821.7221336486527
4554,3872.6784287639684
4555,3872.6784287639684
4556,3872.6784287639684
4557,3872.6784287639684
4558,3872.6784287639684
4559,3833.951644476329
4560,3833.951644476329
4561,3833.951644476329
4562,3833.951644476329
4563,3833.951644476329
4564,3833.951644476329
4565,3885.0709997360136
4566,3885.0709997360136
4567,3885.0709997360136
4568,3885.0709997360136
4569,3885.0709997360136
4570,3846.2202897386533
4571,3846.2202897386533
4572,3846.2202897386533
4573,3846.2202897386533
4574,3846.2202897386533
4575,3846.2202897386533
4576,3846.2202897386533
4577,3846.2202897386533
4578,3846.2202897386533
4579,3846.2202897386533
4580,3846.2202897386533
4581,3846.2202897386533
4582,3846.2202897386533
4583,3807.758086841267
4584,3807.758086841267
4585,3769.6805059728545
4586,3769.6805059728545
4587,3769.6805059728545
4588,3769.6805059728545
4589,3769.6805059728545
4590,3769.6805059728545
4591,3769.6805059728545
4592,3769.6805059728545
4593,3769.6805059728545
4594,3769.6805059728545
4595,3769.6805059728545
4596,3769.6805059728545
4597,3769.6805059728545
4598,3769.6805059728545
4599,3769.6805059728545
4600,3769.6805059728545
4601,3769.6805059728545
4602,3731.983700913126
4603,3731.983700913126
4604,3694.6638639039948
4605,3657.717225264955
4606,3657.717225264955
4607,3657.717225264955
4608,3657.717225264955
4609,3657.717225264955
4610,3621.140053012305
4611,3621.140053012305
4612,3584.928652482182
4613,3584.928652482182
4614,3584.928652482182
4615,3584.928652482182
4616,3584.928652482182
4617,3584.928652482182
4618,3584.928652482182
4619,3584.928652482182
4620,3584.928652482182
4621,3584.928652482182
4622,3584.928652482182
4623,3584.928652482182
4624,3584.928652482182
4625,3584.928652482182
4626,3584.928652482182
4627,3549.07936595736
4628,3549.07936595736
4629,3549.07936595736
4630,3549.07936595736
4631,3549.07936595736
4632,3513.5885722977864
4633,3513.5885722977864
4634,3478.4526865748085
4635,3524.832055729139
4636,3524.832055729139
4637,3571.8298164721937
4638,3536.1115183074717
4639,3500.750403124397
4640,3500.750403124397
4641,3500.750403124397
4642,3547.427075166055
4643,3594.7261028349353
4644,3594.7261028349353
4645,3558.778841806586
4646,3558.778841806586
4647,3558.778841806586
4648,3558.778841806586
4649,3558.778841806586
4650,3558.778841806586
4651,3558.778841806586
4652,3558.778841806586
4653,3558.778841806586
4654,3606.229226364007
4655,3606.229226364007
4656,3606.229226364007
4657,3606.229226364007
4658,3606.229226364007
4659,3606.229226364007
4660,3606.229226364007
4661,3606.229226364007
4662,3606.229226364007
4663,3606.229226364007
4664,3606.229226364007
4665,3606.229226364007
4666,3606.229226364007
4667,3606.229226364007
4668,3606.229226364007
4669,3606.229226364007
4670,3606.229226364007
4671,3606.229226364007
4672,3606.229226364007
4673,3606.229226364007
4674,3606.229226364007
4675,3606.229226364007
4676,3606.229226364007
4677,3606.229226364007
4678,3606.229226364007
4679,3606.229226364007
4680,3606.229226364007
4681,3606.229226364007
4682,3606.229226364007
4683,3606.229226364007
4684,3606.229226364007
4685,3606.229226364007
4686,3606.229226364007
4687,3606.229226364007
4688,3606.229226364007
4689,3606.229226364007
4690,3606.229226364007
4691,3606.229226364007
4692,3606.229226364007
4693,3606.229226364007
4694,3606.229226364007
4695,3606.229226364007
4696,3606.229226364007
4697,3606.229226364007
4698,3654.312282715527
4699,3654.312282715527
4700,3654.312282715527
4701,3654.312282715527
4702,3654.312282715527
4703,3617.7691598883716
4704,3617.7691598883716
4705,3617.7691598883716
4706,3617.7691598883716
4707,3617.7691598883716
4708,3617.7691598883716
4709,3666.006082020217
4710,3666.006082020217
4711,3714.8861631138197
4712,3714.8861631138197
4713,3714.8861631138197
4714,3714.8861631138197
4715,3714.8861631138197
4716,3764.417978622004
4717,3764.417978622004
4718,3764.417978622004
4719,3764.417978622004
4720,3764.417978622004
4721,3764.417978622004
4722,3764.417978622004
4723,3764.417978622004
4724,3764.417978622004
4725,3726.773798835784
4726,3726.773798835784
4727,3726.773798835784
4728,3726.773798835784
4729,3726.773798835784
4730,3726.773798835784
4731,3776.4641161535947
4732,3776.4641161535947
4733,3776.4641161535947
4734,3776.4641161535947
4735,3776.4641161535947
4736,3776.4641161535947
4737,3738.6994749920586
4738,3738.6994749920586
4739,3738.6994749920586
4740,3738.6994749920586
4741,3738.6994749920586
4742,3738.6994749920586
4743,3738.6994749920586
4744,3738.6994749920586
4745,3738.6994749920586
4746,3738.6994749920586
4747,3738.6994749920586
4748,3738.6994749920586
4749,3738.6994749920586
4750,3738.6994749920586
4751,3738.6994749920586
4752,3738.6994749920586
4753,3788.5488013252857
4754,3788.5488013252857
4755,3788.5488013252857
4756,3788.5488013252857
4757,3750.6633133120326
4758,3750.6633133120326
4759,3750.6633133120326
4760,3750.6633133120326
4761,3750.6633133120326
4762,3750.6633133120326
4763,3750.6633133120326
4764,3750.6633133120326
4765,3750.6633133120326
4766,3750.6633133120326
4767,3750.6633133120326
4768,3750.6633133120326
4769,3750.6633133120326
4770,3750.6633133120326
4771,3750.6633133120326
4772,3750.6633133120326
4773,3713.156680178912
4774,3713.156680178912
4775,3713.156680178912
4776,3713.156680178912
4777,3713.156680178912
4778,3713.156680178912
4779,3713.156680178912
4780,3713.156680178912
4781,3713.156680178912
4782,3713.156680178912
4783,3713.156680178912
4784,3762.665435914631
4785,3762.665435914631
4786,3762.665435914631
4787,3762.665435914631
4788,3762.665435914631
4789,3762.665435914631
4790,3762.665435914631
4791,3725.0387815554845
4792,3725.0387815554845
4793,3725.0387815554845
4794,3725.0387815554845
4795,3725.0387815554845
4796,3725.0387815554845
4797,3774.7059653095575
4798,3774.7059653095575
4799,3774.7059653095575
4800,3736.958905656462
4801,3736.958905656462
4802,3736.958905656462
4803,3736.958905656462
4804,3736.958905656462
4805,3736.958905656462
4806,3699.5893165998973
4807,3699.5893165998973
4808,3699.5893165998973
4809,3699.5893165998973
4810,3699.5893165998973
4811,3699.5893165998973
4812,3699.5893165998973
4813,3748.917174154563
4814,3711.428002413017
4815,3674.313722388887
4816,3674.313722388887
4817,3674.313722388887
4818,3674.313722388887
4819,3637.570585164998
4820,3637.570585164998
4821,3637.570585164998
4822,3637.570585164998
4823,3637.570585164998
4824,3637.570585164998
4825,3637.570585164998
4826,3637.570585164998
4827,3637.570585164998
4828,3637.570585164998
4829,3637.570585164998
4830,3637.570585164998
4831,3637.570585164998
4832,3637.570585164998
4833,3601.1948793133483
4834,3601.1948793133483
4835,3601.1948793133483
4836,3601.1948793133483
4837,3601.1948793133483
4838,3601.1948793133483
4839,3649.210811037526
4840,3649.210811037526
4841,3649.210811037526
4842,3649.210811037526
4843,3612.718702927151
4844,3612.718702927151
4845,3660.888285632846
4846,3660.888285632846
4847,3660.888285632846
4848,3660.888285632846
4849,3660.888285632846
4850,3624.2794027765176
4851,3624.2794027765176
4852,3588.0366087487523
4853,3588.0366087487523
4854,3588.0366087487523
4855,3588.0366087487523
4856,3588.0366087487523
4857,3588.0366087487523
4858,3552.156242661265
4859,3552.156242661265
4860,3552.156242661265
4861,3552.156242661265
4862,3552.156242661265
4863,3552.156242661265
4864,3552.156242661265
4865,3552.156242661265
4866,3552.156242661265
4867,3552.156242661265
4868,3552.156242661265
4869,3552.156242661265
4870,3552.156242661265
4871,3599.5183258967486
4872,3563.523142637781
4873,3527.887911211403
4874,3527.887911211403
4875,3527.887911211403
4876,3527.887911211403
4877,3527.887911211403
4878,3527.887911211403
4879,3527.887911211403
4880,3527.887911211403
4881,3527.887911211403
4882,3527.887911211403
4883,3527.887911211403
4884,3527.887911211403
4885,3492.6090320992894
4886,3492.6090320992894
4887,3492.6090320992894
4888,3492.6090320992894
4889,3492.6090320992894
4890,3492.6090320992894
4891,3492.6090320992894
4892,3457.6829417782965
4893,3423.1061123605136
4894,3388.8750512369083
4895,3388.8750512369083
4896,3354.9863007245394
4897,3354.9863007245394
4898,3354.9863007245394
4899,3354.9863007245394
4900,3354.9863007245394
4901,3354.9863007245394
4902,3399.719451400867
4903,3365.7222568868583
4904,3365.7222568868583
4905,3365.7222568868583
4906,3365.7222568868583
4907,3332.0650343179896
4908,3332.0650343179896
4909,3332.0650343179896
4910,3332.0650343179896
4911,3332.0650343179896
4912,3332.0650343179896
4913,3332.0650343179896
4914,3376.492568108896
4915,3376.492568108896
4916,3376.492568108896
4917,3376.492568108896
4918,3376.492568108896
4919,3342.727642427807
4920,3342.727642427807
4921,3342.727642427807
4922,3342.727642427807
4923,3342.727642427807
4924,3342.727642427807
4925,3342.727642427807
4926,3342.727642427807
4927,3342.727642427807
4928,3342.727642427807
4929,3342.727642427807
4930,3342.727642427807
4931,3342.727642427807
4932,3309.300366003529
4933,3309.300366003529
4934,3309.300366003529
4935,3276.2073623434935
4936,3276.2073623434935
4937,3276.2073623434935
4938,3276.2073623434935
4939,3276.2073623434935
4940,3243.4452887200587
4941,3211.010835832858
4942,3211.010835832858
4943,3211.010835832858
4944,3211.010835832858
4945,3211.010835832858
4946,3211.010835832858
4947,3211.010835832858
4948,3211.010835832858
4949,3211.010835832858
4950,3211.010835832858
4951,3211.010835832858
4952,3211.010835832858
4953,3211.010835832858
4954,3211.010835832858
4955,3211.010835832858
4956,3211.010835832858
4957,3211.010835832858
4958,3211.010835832858
4959,3211.010835832858
4960,3211.010835832858
4961,3211.010835832858
4962,3211.010835832858
4963,3211.010835832858
4964,3211.010835832858
4965,3211.010835832858
4966,3211.010835832858
4967,3211.010835832858
4968,3211.010835832858
4969,3211.010835832858
4970,3211.010835832858
4971,3211.010835832858
4972,3211.010835832858
4973,3211.010835832858
4974,3211.010835832858
4975,3211.010835832858
4976,3211.010835832858
4977,3211.010835832858
4978,3211.010835832858
4979,3211.010835832858
4980,3211.010835832858
4981,3211.010835832858
4982,3211.010835832858
4983,3253.824313643963
4984,3221.286070507523
4985,3221.286070507523
4986,3221.286070507523
4987,3221.286070507523
4988,3221.286070507523
4989,3221.286070507523
4990,3221.286070507523
4991,3221.286070507523
4992,3221.286070507523
4993,3221.286070507523
4994,3221.286070507523
4995,3221.286070507523
4996,3221.286070507523
4997,3221.286070507523
4998,3221.286070507523
4999,3221.286070507523
5000,3221.286070507523
5001,3221.286070507523
5002,3221.286070507523
5003,3221.286070507523
5004,3221.286070507523
5005,3221.286070507523
5006,3221.286070507523
5007,3221.286070507523
5008,3221.286070507523
5009,3221.286070507523
5010,3221.286070507523
5011,3221.286070507523
5012,3221.286070507523
5013,3221.286070507523
5014,3221.286070507523
5015,3221.286070507523
5016,3264.2365514476237
5017,3264.2365514476237
5018,3264.2365514476237
5019,3264.2365514476237
5020,3264.2365514476237
5021,3264.2365514476237
5022,3264.2365514476237
5023,3307.7597054669254
5024,3307.7597054669254
5025,3307.7597054669254
5026,3307.7597054669254
5027,3307.7597054669254
5028,3307.7597054669254
5029,3307.7597054669254
5030,3307.7597054669254
5031,3307.7597054669254
5032,3351.8631682064843
5033,3396.5546771159043
5034,3396.5546771159043
5035,3396.5546771159043
5036,3396.5546771159043
5037,3396.5546771159043
5038,3396.5546771159043
5039,3396.5546771159043
5040,3396.5546771159043
5041,3396.5546771159043
5042,3441.842072810783
5043,3441.842072810783
5044,3441.842072810783
5045,3407.4236520826753
5046,3407.4236520826753
5047,3407.4236520826753
5048,3407.4236520826753
5049,3407.4236520826753
5050,3407.4236520826753
5051,3407.4236520826753
5052,3407.4236520826753
5053,3452.855967443778
5054,3452.855967443778
5055,3418.32740776934
5056,3418.32740776934
5057,3418.32740776934
5058,3418.32740776934
5059,3384.1441336916464
5060,3384.1441336916464
5061,3384.1441336916464
5062,3384.1441336916464
5063,3384.1441336916464
5064,3384.1441336916464
5065,3384.1441336916464
5066,3429.2660554742015
5067,3429.2660554742015
5068,3429.2660554742015
5069,3429.2660554742015
5070,3429.2660554742015
5071,3429.2660554742015
5072,3429.2660554742015
5073,3429.2660554742015
5074,3429.2660554742015
5075,3429.2660554742015
5076,3429.2660554742015
5077,3429.2660554742015
5078,3394.9733949194597
5079,3394.9733949194597
5080,3394.9733949194597
5081,3394.9733949194597
5082,3394.9733949194597
5083,3394.9733949194597
5084,3394.9733949194597
5085,3361.023660970265
5086,3327.4134243605627
5087,3327.4134243605627
5088,3327.4134243605627
5089,3327.4134243605627
5090,3371.7789366853704
5091,3371.7789366853704
5092,3371.7789366853704
5093,3371.7789366853704
5094,3371.7789366853704
5095,3371.7789366853704
5096,3371.7789366853704
5097,3371.7789366853704
5098,3371.7789366853704
5099,3371.7789366853704
5100,3371.7789366853704
5101,3371.7789366853704
5102,3371.7789366853704
5103,3371.7789366853704
5104,3371.7789366853704
5105,3371.7789366853704
5106,3371.7789366853704
5107,3371.7789366853704
5108,3371.7789366853704
5109,3371.7789366853704
5110,3371.7789366853704
5111,3371.7789366853704
5112,3371.7789366853704
5113,3371.7789366853704
5114,3371.7789366853704
5115,3371.7789366853704
5116,3371.7789366853704
5117,3371.7789366853704
5118,3371.7789366853704
5119,3371.7789366853704
5120,3371.7789366853704
5121,3371.7789366853704
5122,3371.7789366853704
5123,3371.7789366853704
5124,3371.7789366853704
5125,3371.7789366853704
5126,3371.7789366853704
5127,3416.735989174509
5128,3382.568629282764
5129,3382.568629282764
5130,3348.7429429899366
5131,3315.2555135600373
5132,3282.102958424437
5133,3282.102958424437
5134,3282.102958424437
5135,3325.8643312034296
5136,3325.8643312034296
5137,3325.8643312034296
5138,3325.8643312034296
5139,3325.8643312034296
5140,3325.8643312034296
5141,3325.8643312034296
5142,3292.6056878913955
5143,3292.6056878913955
