bar,equity
5366,4.493229954466995
5367,4.493229954466995
5368,4.493229954466995
5369,4.493229954466995
5370,4.4482976549223245
5371,4.403814678373101
5372,4.403814678373101
5373,4.35977653158937
5374,4.35977653158937
5375,4.35977653158937
5376,4.3161787662734765
5377,4.273016978610742
5378,4.273016978610742
5379,4.273016978610742
5380,4.273016978610742
5381,4.273016978610742
5382,4.329990538325552
5383,4.329990538325552
5384,4.329990538325552
5385,4.286690632942296
5386,4.243823726612873
5387,4.243823726612873
5388,4.201385489346744
5389,4.201385489346744
5390,4.201385489346744
5391,4.159371634453276
5392,4.159371634453276
5393,4.159371634453276
5394,4.117777918108743
5395,4.117777918108743
5396,4.076600138927656
5397,4.076600138927656
5398,4.130954807446688
5399,4.130954807446688
5400,4.130954807446688
5401,4.130954807446688
5402,4.130954807446688
5403,4.186034204879309
5404,4.186034204879309
5405,4.2418479942777
5406,4.2418479942777
5407,4.2418479942777
5408,4.298405967534738
5409,4.355718047101867
5410,4.355718047101867
5411,4.312160866630848
5412,4.312160866630848
5413,4.312160866630848
5414,4.312160866630848
5415,4.312160866630848
5416,4.312160866630848
5417,4.312160866630848
5418,4.312160866630848
5419,4.312160866630848
5420,4.312160866630848
5421,4.312160866630848
5422,4.312160866630848
5423,4.312160866630848
5424,4.312160866630848
5425,4.312160866630848
5426,4.312160866630848
5427,4.312160866630848
5428,4.312160866630848
5429,4.312160866630848
5430,4.369656344852594
5431,4.369656344852594
5432,4.369656344852594
5433,4.369656344852594
5434,4.369656344852594
5435,4.369656344852594
5436,4.369656344852594
5437,4.427918429450627
5438,4.427918429450627
5439,4.486957341843299
5440,4.486957341843299
5441,4.486957341843299
5442,4.486957341843299
5443,4.486957341843299
5444,4.546783439734542
5445,4.546783439734542
5446,4.501315605337196
5447,4.501315605337196
5448,4.501315605337196
5449,4.456302449283824
5450,4.411739424790986
5451,4.367622030543076
5452,4.323945810237646
5453,4.323945810237646
5454,4.381598421040815
5455,4.44001973332136
5456,4.499219996432312
5457,4.5592095963847425
5458,4.619999057669872
5459,4.573799067093174
5460,4.573799067093174
5461,4.573799067093174
5462,4.573799067093174
5463,4.573799067093174
5464,4.573799067093174
5465,4.634783054654417
5466,4.696580162049809
5467,4.7592012308771405
5468,4.7592012308771405
5469,4.711609218568369
5470,4.711609218568369
5471,4.664493126382685
5472,4.664493126382685
5473,4.664493126382685
5474,4.664493126382685
5475,4.617848195118858
5476,4.617848195118858
5477,4.617848195118858
5478,4.617848195118858
5479,4.617848195118858
5480,4.617848195118858
5481,4.617848195118858
5482,4.617848195118858
5483,4.617848195118858
5484,4.617848195118858
5485,4.617848195118858
5486,4.617848195118858
5487,4.617848195118858
5488,4.617848195118858
5489,4.617848195118858
5490,4.617848195118858
5491,4.617848195118858
5492,4.617848195118858
5493,4.617848195118858
5494,4.617848195118858
5495,4.617848195118858
5496,4.617848195118858
5497,4.617848195118858
5498,4.617848195118858
5499,4.617848195118858
5500,4.617848195118858
5501,4.617848195118858
5502,4.617848195118858
5503,4.617848195118858
5504,4.617848195118858
5505,4.617848195118858
5506,4.617848195118858
5507,4.617848195118858
5508,4.617848195118858
5509,4.57166971316767
5510,4.57166971316767
5511,4.57166971316767
5512,4.525953016035993
5513,4.4806934858756335
5514,4.4806934858756335
5515,4.4806934858756335
5516,4.4806934858756335
5517,4.4806934858756335
5518,4.4806934858756335
5519,4.4806934858756335
5520,4.4806934858756335
5521,4.4806934858756335
5522,4.4806934858756335
5523,4.4806934858756335
5524,4.4806934858756335
5525,4.4806934858756335
5526,4.4806934858756335
5527,4.4806934858756335
5528,4.4806934858756335
5529,4.4358865510168775
5530,4.495031705030435
5531,4.495031705030435
5532,4.495031705030435
5533,4.495031705030435
5534,4.450081387980131
5535,4.4055805741003295
5536,4.4055805741003295
5537,4.4055805741003295
5538,4.4055805741003295
5539,4.4055805741003295
5540,4.361524768359327
5541,4.4196784319374505
5542,4.4196784319374505
5543,4.4196784319374505
5544,4.478607477696617
5545,4.538322244065905
5546,4.538322244065905
5547,4.538322244065905
5548,4.5988332073201175
5549,4.5988332073201175
5550,4.5988332073201175
5551,4.5988332073201175
5552,4.5988332073201175
5553,4.5988332073201175
5554,4.5988332073201175
5555,4.5988332073201175
5556,4.6601509834177195
5557,4.6601509834177195
5558,4.6601509834177195
5559,4.6601509834177195
5560,4.6601509834177195
5561,4.6601509834177195
5562,4.613549473583542
5563,4.613549473583542
5564,4.567413978847707
5565,4.52173983905923
5566,4.52173983905923
5567,4.52173983905923
5568,4.476522440668638
5569,4.431757216261952
5570,4.431757216261952
5571,4.431757216261952
5572,4.4908473124787776
5573,4.4908473124787776
5574,4.4908473124787776
5575,4.4908473124787776
5576,4.4908473124787776
5577,4.4908473124787776
5578,4.4908473124787776
5579,4.4908473124787776
5580,4.550725276645161
5581,4.611401613667097
5582,4.611401613667097
5583,4.611401613667097
5584,4.611401613667097
5585,4.611401613667097
5586,4.611401613667097
5587,4.611401613667097
5588,4.611401613667097
5589,4.611401613667097
5590,4.611401613667097
5591,4.611401613667097
5592,4.611401613667097
5593,4.611401613667097
5594,4.611401613667097
5595,4.672886968515993
5596,4.735192128096207
5597,4.735192128096207
5598,4.735192128096207
5599,4.735192128096207
5600,4.735192128096207
5601,4.79832802313749
5602,4.79832802313749
5603,4.7503447429061145
5604,4.7503447429061145
5605,4.7503447429061145
5606,4.7503447429061145
5607,4.7503447429061145
5608,4.7503447429061145
5609,4.7503447429061145
5610,4.7503447429061145
5611,4.7503447429061145
5612,4.7503447429061145
5613,4.702841295477054
5614,4.655812882522283
5615,4.655812882522283
5616,4.60925475369706
5617,4.56316220616009
5618,4.56316220616009
5619,4.56316220616009
5620,4.56316220616009
5621,4.56316220616009
5622,4.56316220616009
5623,4.56316220616009
5624,4.517530584098489
5625,4.517530584098489
5626,4.517530584098489
5627,4.517530584098489
5628,4.517530584098489
5629,4.517530584098489
5630,4.577764325219803
5631,4.577764325219803
5632,4.531986681967605
5633,4.531986681967605
5634,4.531986681967605
5635,4.531986681967605
5636,4.531986681967605
5637,4.531986681967605
5638,4.531986681967605
5639,4.531986681967605
5640,4.486666815147929
5641,4.44180014699645
5642,4.44180014699645
5643,4.44180014699645
5644,4.397382145526485
5645,4.397382145526485
5646,4.397382145526485
5647,4.397382145526485
5648,4.397382145526485
5649,4.397382145526485
5650,4.397382145526485
5651,4.397382145526485
5652,4.397382145526485
5653,4.456013907466838
5654,4.515427426233062
5655,4.515427426233062
5656,4.515427426233062
5657,4.515427426233062
5658,4.575633125249503
5659,4.575633125249503
5660,4.529876793997008
5661,4.484578026057038
5662,4.484578026057038
5663,4.484578026057038
5664,4.484578026057038
5665,4.5443723997377985
5666,4.5443723997377985
5667,4.5443723997377985
5668,4.5443723997377985
5669,4.5443723997377985
5670,4.5443723997377985
5671,4.604964031734303
5672,4.604964031734303
5673,4.604964031734303
5674,4.604964031734303
5675,4.604964031734303
5676,4.604964031734303
5677,4.666363552157428
5678,4.728581732852859
5679,4.6812959155243306
5680,4.634482956369087
5681,4.588138126805396
5682,4.588138126805396
5683,4.588138126805396
5684,4.588138126805396
5685,4.588138126805396
5686,4.588138126805396
5687,4.6493133018294674
5688,4.6493133018294674
5689,4.6493133018294674
5690,4.6028201688111725
5691,4.6028201688111725
5692,4.556791967123061
5693,4.556791967123061
5694,4.51122404745183
5695,4.51122404745183
5696,4.466111806977312
5697,4.421450688907539
5698,4.421450688907539
5699,4.421450688907539
5700,4.421450688907539
5701,4.421450688907539
5702,4.421450688907539
5703,4.421450688907539
5704,4.421450688907539
5705,4.421450688907539
5706,4.421450688907539
5707,4.480403364759639
5708,4.480403364759639
5709,4.480403364759639
5710,4.480403364759639
5711,4.480403364759639
5712,4.480403364759639
5713,4.480403364759639
5714,4.480403364759639
5715,4.480403364759639
5716,4.480403364759639
5717,4.480403364759639
5718,4.540142076289769
5719,4.540142076289769
5720,4.540142076289769
5721,4.540142076289769
5722,4.540142076289769
5723,4.540142076289769
5724,4.494740655526871
5725,4.494740655526871
5726,4.494740655526871
5727,4.449793248971602
5728,4.405295316481886
5729,4.405295316481886
5730,4.405295316481886
5731,4.405295316481886
5732,4.405295316481886
5733,4.405295316481886
5734,4.361242363317067
5735,4.361242363317067
5736,4.361242363317067
5737,4.361242363317067
5738,4.361242363317067
5739,4.361242363317067
5740,4.361242363317067
5741,4.419392261494628
5742,4.419392261494628
5743,4.419392261494628
5744,4.419392261494628
5745,4.419392261494628
5746,4.419392261494628
5747,4.419392261494628
5748,4.419392261494628
5749,4.419392261494628
5750,4.419392261494628
5751,4.478317491647889
5752,4.43353431673141
5753,4.43353431673141
5754,4.43353431673141
5755,4.3891989735640955
5756,4.3891989735640955
5757,4.3891989735640955
5758,4.3891989735640955
5759,4.3891989735640955
5760,4.3891989735640955
5761,4.44772162654495
5762,4.44772162654495
5763,4.44772162654495
5764,4.44772162654495
5765,4.44772162654495
5766,4.4032444102795
5767,4.4032444102795
5768,4.4032444102795
5769,4.4032444102795
5770,4.4032444102795
5771,4.4032444102795
5772,4.4032444102795
5773,4.4032444102795
5774,4.4032444102795
5775,4.4032444102795
5776,4.4032444102795
5777,4.4032444102795
5778,4.4032444102795
5779,4.4032444102795
5780,4.359211966176705
5781,4.417334792392398
5782,4.417334792392398
5783,4.373161444468474
5784,4.373161444468474
5785,4.373161444468474
5786,4.373161444468474
5787,4.373161444468474
5788,4.373161444468474
5789,4.373161444468474
5790,4.4314702637280545
5791,4.4314702637280545
5792,4.490556533911096
5793,4.5504306210299115
5794,4.5504306210299115
5795,4.5504306210299115
5796,4.5504306210299115
5797,4.504926314819612
5798,4.504926314819612
5799,4.504926314819612
5800,4.504926314819612
5801,4.504926314819612
5802,4.459877051671416
5803,4.415278281154702
5804,4.415278281154702
5805,4.371125498343155
5806,4.371125498343155
5807,4.371125498343155
5808,4.371125498343155
5809,4.429407171654398
5810,4.385113099937854
5811,4.3412619689384755
5812,4.29784934924909
5813,4.355154007239078
5814,4.355154007239078
5815,4.355154007239078
5816,4.355154007239078
5817,4.355154007239078
5818,4.355154007239078
5819,4.355154007239078
5820,4.413222727335599
5821,4.413222727335599
5822,4.369090500062243
5823,4.369090500062243
5824,4.369090500062243
5825,4.369090500062243
5826,4.32539959506162
5827,4.282145599111004
5828,4.282145599111004
5829,4.282145599111004
5830,4.282145599111004
5831,4.282145599111004
5832,4.282145599111004
5833,4.2393241431198945
5834,4.2393241431198945
5835,4.2393241431198945
5836,4.2393241431198945
5837,4.2393241431198945
5838,4.2393241431198945
5839,4.2393241431198945
5840,4.2393241431198945
5841,4.2393241431198945
5842,4.2393241431198945
5843,4.295848465028159
5844,4.295848465028159
5845,4.252889980377878
5846,4.252889980377878
5847,4.252889980377878
5848,4.252889980377878
5849,4.252889980377878
5850,4.252889980377878
5851,4.252889980377878
5852,4.210361080574099
5853,4.210361080574099
5854,4.210361080574099
5855,4.168257469768358
5856,4.168257469768358
5857,4.168257469768358
5858,4.168257469768358
5859,4.168257469768358
5860,4.168257469768358
5861,4.126574895070674
5862,4.085309146119967
5863,4.085309146119967
5864,4.085309146119967
5865,4.044456054658768
5866,4.00401149411218
5867,3.963971379171058
5868,3.9243316653793476
5869,3.8850883487255543
5870,3.8850883487255543
5871,3.9368895267085615
5872,3.9368895267085615
5873,3.9368895267085615
5874,3.9368895267085615
5875,3.9368895267085615
5876,3.9368895267085615
5877,3.9368895267085615
5878,3.897520631441476
5879,3.897520631441476
5880,3.897520631441476
5881,3.897520631441476
5882,3.897520631441476
5883,3.897520631441476
5884,3.8585454251270614
5885,3.8585454251270614
5886,3.8585454251270614
5887,3.8585454251270614
5888,3.8585454251270614
5889,3.8585454251270614
5890,3.8585454251270614
5891,3.8585454251270614
5892,3.8199599708757908
5893,3.8199599708757908
5894,3.8199599708757908
5895,3.870892770487468
5896,3.832183842782593
5897,3.793862004354767
5898,3.793862004354767
5899,3.7559233843112194
5900,3.718364150468107
5901,3.718364150468107
5902,3.718364150468107
5903,3.718364150468107
5904,3.7679423391410145
5905,3.7679423391410145
5906,3.7679423391410145
5907,3.7679423391410145
5908,3.7679423391410145
5909,3.7679423391410145
5910,3.8181815703295614
5911,3.8181815703295614
5912,3.8181815703295614
5913,3.8181815703295614
5914,3.8181815703295614
5915,3.8181815703295614
5916,3.8181815703295614
5917,3.8181815703295614
5918,3.8690906579339557
5919,3.8690906579339557
5920,3.9206785333730743
5921,3.9729542471513835
5922,3.9729542471513835
5923,3.9332247046798696
5924,3.893892457633071
5925,3.893892457633071
5926,3.893892457633071
5927,3.893892457633071
5928,3.893892457633071
5929,3.893892457633071
5930,3.893892457633071
5931,3.8549535330567406
5932,3.816403997726173
5933,3.816403997726173
5934,3.7782399577489114
5935,3.7782399577489114
5936,3.740457558171422
5937,3.740457558171422
5938,3.703052982589708
5939,3.703052982589708
5940,3.703052982589708
5941,3.703052982589708
5942,3.703052982589708
5943,3.703052982589708
5944,3.666022452763811
5945,3.666022452763811
5946,3.666022452763811
5947,3.666022452763811
5948,3.666022452763811
5949,3.7149027521339955
5950,3.7149027521339955
5951,3.7149027521339955
5952,3.6777537246126557
5953,3.6777537246126557
5954,3.6777537246126557
5955,3.6777537246126557
5956,3.6777537246126557
5957,3.6777537246126557
5958,3.726790440940825
5959,3.689522536531417
5960,3.6526273111661025
5961,3.6526273111661025
5962,3.6161010380544414
5963,3.6161010380544414
5964,3.579940027673897
5965,3.5441406273971583
5966,3.5441406273971583
5967,3.5441406273971583
5968,3.5441406273971583
5969,3.5441406273971583
5970,3.5913958357624534
5971,3.5913958357624534
5972,3.5913958357624534
5973,3.5913958357624534
5974,3.5913958357624534
5975,3.5913958357624534
5976,3.5913958357624534
5977,3.5913958357624534
5978,3.5913958357624534
5979,3.5913958357624534
5980,3.5913958357624534
5981,3.5913958357624534
5982,3.5913958357624534
5983,3.5913958357624534
5984,3.5913958357624534
5985,3.5913958357624534
5986,3.5913958357624534
5987,3.5554818774048287
5988,3.602888302436894
5989,3.5668594194125247
5990,3.5311908252183994
5991,3.4958789169662157
5992,3.4958789169662157
5993,3.4958789169662157
5994,3.4958789169662157
5995,3.4958789169662157
5996,3.5424906358590986
5997,3.5424906358590986
5998,3.5424906358590986
5999,3.5070657295005074
6000,3.5070657295005074
6001,3.5070657295005074
6002,3.471995072205502
6003,3.4372751214834474
6004,3.4372751214834474
6005,3.4372751214834474
6006,3.4372751214834474
6007,3.4372751214834474
6008,3.4372751214834474
6009,3.4029023702686128
6010,3.4029023702686128
6011,3.4029023702686128
6012,3.4029023702686128
6013,3.4029023702686128
6014,3.4029023702686128
6015,3.448274401872194
6016,3.448274401872194
6017,3.413791657853472
6018,3.413791657853472
6019,3.413791657853472
6020,3.413791657853472
6021,3.413791657853472
6022,3.413791657853472
6023,3.413791657853472
6024,3.413791657853472
6025,3.459308879958184
6026,3.459308879958184
6027,3.459308879958184
6028,3.424715791158602
6029,3.390468633247016
