entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2009-11-26,2009-11-27,sell,145.44,142.4322857142857,148.1742857142857,142.4322857142857,34.9552789089523,105.13549173558312,1.1000000000000043,9662.907467697649,take_profit
2009-11-27,2009-12-02,sell,142.26000000000002,145.1421428571429,145.1421428571429,139.08964285714288,33.526816492631134,-96.62907467697649,-1.0,9566.278393020672,stop_loss
2009-12-07,2009-12-08,buy,149.35,145.88392857142856,145.88392857142856,153.16267857142856,27.599772797998764,-95.66278393020671,-1.0,9470.615609090464,stop_loss
2009-12-22,2009-12-31,buy,146.64999999999998,150.28117857142854,143.34892857142856,150.28117857142854,28.689520399711544,104.17677169999519,1.1000000000000008,9574.792380790459,take_profit
2009-12-31,2010-01-04,sell,145.86,148.33714285714285,148.33714285714285,143.13514285714288,38.65256439765499,-95.7479238079046,-1.0,9479.044456982554,stop_loss
2010-01-04,2010-01-05,buy,150.85999999999999,148.33035714285714,148.33035714285714,153.64260714285712,37.47186852965024,-94.79044456982554,-1.0,9384.254012412728,stop_loss
2010-01-05,2010-01-22,sell,148.4,145.62092857142858,150.92642857142857,145.62092857142858,37.14434723601312,103.22679413654012,1.1000000000000012,9487.480806549269,take_profit
2010-01-22,2010-02-04,sell,145.9,142.5351785714286,148.95892857142857,142.5351785714286,31.015699075701104,104.36228887204179,1.0999999999999983,9591.84309542131,take_profit
2010-02-04,2010-02-05,buy,145.45999999999998,142.4417857142857,142.4417857142857,148.7800357142857,31.77986116102189,-95.91843095421311,-1.0,9495.924664467098,stop_loss
2010-02-05,2010-02-16,sell,139.14000000000001,142.52357142857144,142.52357142857144,135.41807142857144,28.064797403955957,-94.95924664467098,-1.0,9400.965417822428,stop_loss
2010-02-16,2010-02-25,sell,140.48000000000002,137.03385714285716,143.61285714285717,137.03385714285716,30.007641552556723,103.41061959604663,1.099999999999999,9504.376037418475,take_profit
2010-02-25,2010-02-26,sell,138.15,135.14700000000002,140.88,135.14700000000002,34.81456423962825,104.54813641160314,1.099999999999999,9608.924173830079,take_profit
2010-02-26,2010-03-12,sell,134.75,137.59785714285715,137.59785714285715,131.61735714285714,33.74089250905962,-96.08924173830079,-1.0,9512.834932091779,stop_loss
2010-03-26,2010-03-31,buy,138.26999999999998,141.38967857142856,135.43392857142854,141.38967857142856,33.54229670048714,104.64118425300929,1.099999999999997,9617.476116344787,take_profit
2010-03-31,2010-04-01,sell,137.82000000000002,140.58,140.58,134.78400000000002,34.84592795777109,-96.17476116344788,-1.0,9521.30135518134,stop_loss
2010-04-01,2010-04-26,buy,142.2,145.30907142857143,139.3735714285714,145.30907142857143,33.68668662434632,104.73431490699484,1.100000000000001,9626.035670088335,take_profit
2010-04-26,2010-04-27,buy,144.92999999999998,142.11535714285714,142.11535714285714,148.02610714285711,34.199847578032575,-96.26035670088335,-1.0,9529.775313387452,stop_loss
2010-04-27,2010-04-28,buy,146.14,143.4175,143.4175,149.13475,35.00376607304854,-95.29775313387452,-1.0,9434.477560253577,stop_loss
2010-04-30,2010-05-05,buy,144.54999999999998,141.59392857142856,141.59392857142856,147.80167857142854,31.915594018013888,-94.34477560253578,-1.0,9340.132784651041,stop_loss
2010-05-07,2010-05-10,sell,129.76000000000002,134.0039285714286,134.0039285714286,125.0916785714286,22.008223341768016,-93.40132784651041,-1.0,9246.731456804531,stop_loss
2010-05-17,2010-05-20,sell,133.03,126.86253571428573,138.6367857142857,126.86253571428573,16.49203648579701,101.7140460248498,1.0999999999999994,9348.445502829381,take_profit
2010-05-20,2010-10-22,buy,132.97,127.13178571428571,127.13178571428571,139.3920357142857,16.012508355002304,-93.48445502829382,-1.0,9254.961047801087,stop_loss
2010-10-22,2010-10-27,sell,127.28,129.1325,129.1325,125.24225000000001,49.95930390176047,-92.54961047801088,-1.0,9162.411437323077,stop_loss
2010-11-05,2010-11-18,buy,131.69,134.01060714285714,129.58035714285714,134.01060714285714,43.43110212375926,100.78652581055373,1.0999999999999988,9263.19796313363,take_profit
2010-11-18,2010-11-19,sell,132.0,134.12035714285716,134.12035714285716,129.66760714285712,43.68697034996457,-92.6319796313363,-1.0,9170.565983502294,stop_loss
2010-11-19,2010-11-23,buy,134.39999999999998,132.20892857142854,132.20892857142854,136.81017857142857,41.85425387743499,-91.70565983502294,-1.0,9078.860323667272,stop_loss
2010-11-23,2010-11-30,sell,132.41000000000003,129.8902142857143,134.70071428571433,129.8902142857143,39.63331603721264,99.86746356033943,1.0999999999999939,9178.727787227612,take_profit
2010-12-01,2010-12-02,sell,129.14000000000001,131.1939285714286,131.1939285714286,126.88067857142858,44.688641634911,-91.78727787227612,-1.0,9086.940509355336,stop_loss
2010-12-03,2010-12-08,sell,130.01000000000002,132.02964285714287,132.02964285714287,127.78839285714287,44.99280888805475,-90.86940509355337,-1.0,8996.071104261782,stop_loss
2010-12-09,2010-12-15,buy,133.13,130.9592857142857,130.9592857142857,135.5177857142857,41.44290735757299,-89.96071104261783,-1.0,8906.110393219164,stop_loss
2010-12-20,2010-12-23,sell,129.8,127.45228571428572,131.93428571428572,127.45228571428572,41.72876355591317,97.96721432541116,1.100000000000004,9004.077607544576,take_profit
2010-12-23,2010-12-30,sell,128.13000000000002,125.98146428571431,130.0832142857143,125.98146428571431,46.098769978286796,99.04485368299125,1.10000000000001,9103.122461227567,take_profit
2010-12-30,2011-01-04,sell,125.89999999999999,127.58749999999998,127.58749999999998,124.04375,53.94442939986752,-91.03122461227568,-1.0,9012.091236615292,stop_loss
2011-01-04,2011-01-05,sell,125.55,127.22678571428571,127.22678571428571,123.70553571428572,53.746231017088014,-90.12091236615292,-1.0,8921.970324249138,stop_loss
2011-01-13,2011-02-10,buy,131.31,133.33125,129.4725,133.33125,48.55494054013121,98.14167356674065,1.1000000000000014,9020.111997815879,take_profit
2011-02-10,2011-02-11,sell,131.9,134.0707142857143,134.0707142857143,129.5122142857143,41.553658430214426,-90.20111997815879,-1.0,8929.91087783772,stop_loss
2011-02-11,2011-02-24,buy,134.45999999999998,132.195,132.195,136.95149999999998,39.4256550897915,-89.2991087783772,-1.0,8840.611769059342,stop_loss
2011-03-14,2011-03-16,sell,130.67000000000002,128.26925000000003,132.85250000000002,128.26925000000003,40.506812229366886,97.24672945965206,1.099999999999992,8937.858498518994,take_profit
2011-03-16,2011-03-17,sell,128.98000000000002,126.31053571428573,131.40678571428572,126.31053571428573,36.83002766129997,98.31644348370945,1.1000000000000059,9036.174942002703,take_profit
2011-03-17,2011-03-18,sell,122.50999999999999,125.52071428571428,125.52071428571428,119.19821428571429,30.013392452678012,-90.36174942002702,-1.0,8945.813192582676,stop_loss
2011-03-22,2011-04-05,buy,132.69,136.52389285714284,129.20464285714286,136.52389285714284,25.66684797543961,98.40394511840914,1.0999999999999965,9044.217137701085,take_profit
2011-04-05,2011-04-08,buy,136.32999999999998,140.00007142857143,132.9935714285714,140.00007142857143,27.107480181506155,99.48638851471247,1.1000000000000059,9143.703526215799,take_profit
2011-04-08,2011-04-18,sell,137.70000000000002,135.0482142857143,140.11071428571432,135.0482142857143,37.92943684948744,100.58073878837324,1.099999999999994,9244.284265004171,take_profit
2011-05-04,2011-05-31,sell,132.74,134.99428571428572,134.99428571428572,130.26028571428571,41.00759813373206,-92.44284265004171,-1.0,9151.84142235413,stop_loss
2011-06-01,2011-06-03,sell,133.10000000000002,130.70514285714287,135.27714285714288,130.70514285714287,42.03601703181036,100.67025564589578,1.1000000000000039,9252.511678000024,take_profit
2011-06-07,2011-06-24,sell,130.61,128.26110714285716,132.74535714285716,128.26110714285716,43.330042981100576,101.77762845800014,1.0999999999999985,9354.289306458024,take_profit
2011-06-24,2011-07-05,sell,128.27,130.205,130.205,126.14150000000001,48.342580395131854,-93.54289306458024,-1.0,9260.746413393445,stop_loss
2011-07-11,2011-07-12,sell,128.69,126.93157142857142,130.28857142857143,126.93157142857142,57.931389538654116,101.86821054732822,1.1000000000000036,9362.614623940774,take_profit
2011-07-12,2011-08-01,sell,127.23,125.32307142857142,128.96357142857144,125.32307142857142,54.00766573348585,102.98876086334843,1.0999999999999992,9465.603384804122,take_profit
2011-08-01,2011-08-04,sell,125.78,127.57464285714286,127.57464285714286,123.80589285714287,52.743660651644745,-94.65603384804123,-1.0,9370.947350956081,stop_loss
2011-08-10,2011-08-22,sell,124.31,127.02714285714286,127.02714285714286,121.32114285714286,34.488239461983426,-93.7094735095608,-0.9999999999999999,9277.23787744652,stop_loss
2011-08-29,2011-09-12,sell,124.28999999999999,121.92342857142856,126.44142857142857,121.92342857142856,43.12129159503673,102.0496166519114,1.0999999999999965,9379.287494098431,take_profit
2011-09-12,2011-09-19,sell,122.16,120.15642857142856,123.98142857142857,120.15642857142856,51.49412741857969,103.17216243508312,1.100000000000004,9482.459656533514,take_profit
2011-09-19,2011-09-20,buy,121.96000000000001,120.06678571428573,120.06678571428573,124.04253571428572,50.08656298489706,-94.82459656533514,-1.0,9387.63505996818,stop_loss
2011-09-20,2011-09-22,sell,119.28,117.18803571428572,121.18178571428571,117.18803571428572,49.36221252189857,103.26398565965019,1.1000000000000023,9490.89904562783,take_profit
2011-09-22,2011-09-27,sell,118.17999999999999,120.16107142857142,120.16107142857142,116.00082142857141,47.90790937039475,-94.9089904562783,-1.0,9395.990055171551,stop_loss
2011-09-27,2011-10-06,buy,119.22,117.03428571428572,117.03428571428572,121.62428571428572,42.98818979490257,-93.9599005517155,-1.0,9302.030154619835,stop_loss
2011-10-06,2011-10-12,sell,117.91,120.33142857142857,120.33142857142857,115.24642857142857,38.41546376539155,-93.02030154619835,-1.0,9209.009853073638,stop_loss
2011-10-13,2011-10-14,sell,119.03,121.52214285714285,121.52214285714285,116.28864285714286,36.952174818868215,-92.09009853073638,-1.0,9116.919754542902,stop_loss
2011-10-14,2011-10-17,sell,120.11999999999999,122.55749999999999,122.55749999999999,117.43875,37.402747710945235,-91.16919754542901,-1.0,9025.750556997473,stop_loss
2011-10-17,2011-10-18,buy,122.81,120.32964285714286,120.32964285714286,125.53839285714285,36.388915132603174,-90.25750556997471,-0.9999999999999999,8935.493051427498,stop_loss
2011-10-18,2011-10-31,sell,120.61999999999999,123.08857142857141,123.08857142857141,117.90457142857142,36.197020462958704,-89.35493051427498,-1.0,8846.138120913223,stop_loss
2011-10-31,2011-11-01,sell,121.61999999999999,123.6942857142857,123.6942857142857,119.3382857142857,42.64667138181319,-88.46138120913223,-1.0,8757.676739704091,stop_loss
2011-11-01,2011-11-02,buy,127.49000000000001,124.91857142857144,124.91857142857144,130.31857142857143,34.057631765515936,-87.57676739704091,-1.0,8670.09997230705,stop_loss
2011-11-02,2011-11-16,sell,124.1,121.34332142857143,126.60607142857143,121.34332142857143,34.596380108963544,95.37109969537727,1.0999999999999965,8765.471072002429,take_profit
2011-11-16,2012-01-06,sell,121.46,118.92489285714285,123.76464285714286,118.92489285714285,38.033967149553234,96.42018179202634,1.0999999999999959,8861.891253794454,take_profit
2012-01-06,2012-01-12,sell,118.99,117.59103571428571,120.26178571428571,117.59103571428571,69.68069505932182,97.48080379173909,1.1000000000000012,8959.372057586193,take_profit
2012-01-12,2012-01-19,sell,117.5,118.79857142857144,118.79857142857144,116.07157142857143,68.99406424983833,-89.59372057586194,-1.0,8869.778337010332,stop_loss
2012-01-19,2012-01-23,buy,118.84,120.13878571428572,117.65928571428572,120.13878571428572,75.12213957540497,97.56756170711343,1.0999999999999974,8967.345898717445,take_profit
2012-01-25,2012-01-27,buy,121.62,120.24642857142858,120.24642857142858,123.13092857142857,65.28488953824476,-89.67345898717444,-0.9999999999999999,8877.672439730271,stop_loss
2012-01-27,2012-01-30,sell,121.11,119.66978571428571,122.4192857142857,119.66978571428571,67.8054632603516,97.65439683703386,1.1000000000000099,8975.326836567305,take_profit
2012-01-30,2012-02-06,sell,119.81,121.22321428571429,121.22321428571429,118.25546428571428,63.5100205771756,-89.75326836567305,-1.0,8885.573568201631,stop_loss
2012-02-06,2012-02-10,buy,121.41,123.09417857142857,119.87892857142857,123.09417857142857,58.03500347787419,97.74130925021853,1.1000000000000068,8983.31487745185,take_profit
2012-02-10,2012-02-17,buy,123.17,124.93903571428572,121.56178571428572,124.93903571428572,55.85894216492389,98.8164636519709,1.100000000000006,9082.13134110382,take_profit
2012-02-17,2012-02-24,buy,125.0,126.86214285714286,123.30714285714285,126.86214285714286,53.649721002300815,99.90344475214157,1.099999999999995,9182.034785855962,take_profit
2012-02-24,2012-02-27,buy,126.4,128.3187142857143,124.6557142857143,128.3187142857143,52.64065806797044,101.00238264441595,1.1000000000000039,9283.037168500377,take_profit
2012-02-27,2012-02-28,buy,129.16,127.15964285714286,127.15964285714286,131.36039285714287,46.40689889627047,-92.83037168500378,-1.0,9190.206796815373,stop_loss
2012-02-28,2012-02-29,sell,126.75,128.90785714285715,128.90785714285715,124.37635714285715,42.589505182196156,-91.90206796815373,-1.0,9098.304728847219,stop_loss
2012-02-29,2012-03-14,buy,128.42999999999998,130.81425,126.26249999999997,130.81425,41.976031044277754,100.0813520173196,1.100000000000002,9198.386080864539,take_profit
2012-03-14,2012-03-21,buy,130.58999999999997,133.33489285714285,128.09464285714284,133.33489285714285,36.862002327781354,101.18224688951098,1.1000000000000114,9299.56832775405,take_profit
2012-03-21,2012-03-22,buy,133.2,131.0892857142857,131.0892857142857,135.5217857142857,44.058868557887024,-92.99568327754051,-1.0,9206.57264447651,stop_loss
2012-03-22,2012-04-05,sell,131.99,129.614,134.15,129.614,42.623021502206136,101.27229908924198,1.100000000000004,9307.844943565751,take_profit
2012-04-10,2012-04-19,sell,128.62,131.02535714285716,131.02535714285716,125.97410714285715,38.6963115693897,-93.07844943565752,-1.0,9214.766494130094,stop_loss
2012-05-10,2012-05-17,sell,127.61,125.70307142857143,129.3435714285714,125.70307142857143,53.15481290392368,101.36243143543186,1.100000000000009,9316.128925565525,take_profit
2012-05-17,2012-05-18,sell,127.45,125.71867857142858,129.02392857142857,125.71867857142858,59.19029042791818,102.47741818122053,1.0999999999999974,9418.606343746746,take_profit
2012-05-18,2012-05-30,sell,124.91,123.00660714285715,126.64035714285714,123.00660714285715,54.4315743291865,103.60466978121357,1.0999999999999934,9522.21101352796,take_profit
2012-05-30,2012-05-31,sell,123.66,121.90746428571428,125.25321428571428,121.90746428571428,59.76729620685575,104.74432114880773,1.1000000000000019,9626.955334676768,take_profit
2012-05-31,2012-06-01,sell,122.11,120.26789285714285,123.78464285714286,120.26789285714285,57.48661748154182,105.89650868144462,1.1000000000000016,9732.851843358212,take_profit
2012-06-01,2012-06-06,sell,120.07,121.89571428571428,121.89571428571428,118.06171428571427,53.30983012794018,-97.32851843358212,-1.0,9635.52332492463,stop_loss
2012-06-06,2012-06-07,buy,121.49000000000001,123.77525000000001,119.41250000000001,123.77525000000001,46.380377015281006,105.99075657417114,1.100000000000002,9741.5140814988,take_profit
2012-06-20,2012-07-12,buy,124.67,122.34821428571429,122.34821428571429,127.22396428571429,41.956990352556055,-97.41514081498799,-0.9999999999999999,9644.098940683813,stop_loss
2012-07-13,2012-07-17,sell,121.81,123.66142857142857,123.66142857142857,119.77342857142857,52.09004057468111,-96.44098940683813,-1.0,9547.657951276975,stop_loss
2012-07-23,2012-08-14,sell,122.25999999999999,123.82964285714284,123.82964285714284,120.53339285714284,60.826944854552,-95.47657951276975,-1.0,9452.181371764205,stop_loss
2012-08-15,2012-09-07,buy,124.07000000000001,126.1124642857143,122.2132142857143,126.1124642857143,50.90615087697613,103.97399508940684,1.100000000000006,9556.155366853613,take_profit
2012-09-07,2012-09-12,sell,124.39999999999999,125.56142857142856,125.56142857142856,123.12242857142857,82.27932050181452,-95.56155366853612,-1.0,9460.593813185076,stop_loss
2012-09-13,2012-09-14,buy,125.78,127.01632142857143,124.65607142857144,127.01632142857143,84.1743332599885,104.06653194503656,1.1000000000000076,9564.660345130113,take_profit
2012-09-17,2012-09-24,buy,127.41,126.07285714285715,126.07285714285715,128.88085714285714,71.53057950417853,-95.64660345130115,-1.0000000000000002,9469.013741678811,stop_loss
